Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
1.033830000013113,1000,,-0.01770536834460079,0.09998840447870569,29.997620275868975,-1.2014838403280963,0,36.04165600975502,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0602349999994038,1000,,-0.01772062897980259,0.10124000126163421,29.997559830589672,-1.1978422144154663,0,35.932343494533974,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0876800000071525,1000,,-0.017742914442287705,0.10170637796328477,29.999798325037375,-1.1958329871012667,0,35.87474844346502,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1156899999976158,1000,,-0.017747415764394925,0.10247957205218951,29.999466213967146,-1.1945878647894095,0,35.83699828936504,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.151699999988079,1000,,-0.01782319818457556,0.10276920199731586,29.99921114491787,-1.191853581467175,0,35.754667244260354,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1804500000029803,1000,,-0.01783604957909768,0.10366531811605814,29.999390618824307,-1.1916778055218933,0,35.749607979634625,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2106950000077485,1000,,-0.017817949726984472,0.10442097808634054,30.002834943840764,-1.1892263638850145,0,35.680162306506006,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.237375,1000,,-0.0178149896553369,0.10443656190988572,30.00039010673563,-1.1963401330136443,0,35.89067069075332,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.262954999998212,1000,,-0.01779555144625833,0.10483419978603534,30.00279456833781,-1.2025746989275437,0,36.08060164500378,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2882549999952315,1000,,-0.017795949961574076,0.10471724974987733,30.00476266283443,-1.207676744311227,0,36.23605408648295,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.316939999997616,1000,,-0.017801850781751893,0.10321022994678243,30.001883745880676,-1.2118533980919968,0,36.35788476660654,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3455450000017881,1000,,-0.017797832706033245,0.10128829564496776,29.999100573030496,-1.2160794129829378,0,36.48128861486704,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3810250000059605,1000,,-0.017758736067087666,0.09965916989134714,29.99905747018522,-1.2204566281210878,0,36.612548526872985,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.408684999987483,1000,,-0.017697155008581156,0.09810317605846569,30.00122179386772,-1.222191409183524,0,36.66723554147464,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4349350000023842,1000,,-0.017690980977928483,0.09665365600677345,30.002927319506014,-1.223825509476734,0,36.71834781258787,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.459515000000596,1000,,-0.017697539920563277,0.095810980446799,30.00430666760441,-1.2251470921505285,0,36.75968906580826,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.48725,1000,,-0.017684193473900822,0.09500953664305231,30.007506164659432,-1.2262887705849672,0,36.79786784298104,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5155600000023841,1000,,-0.01768434128030294,0.09335247256287865,30.003823533722876,-1.226392857022693,0,36.79647486512711,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5417749999910593,1000,,-0.017714910580673537,0.09236309768593229,30.00236384334446,-1.2262946609940324,0,36.79173859829371,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.572765000000596,1000,,-0.0177299626848747,0.09113078734842343,30.004500156993632,-1.2277798721745992,0,36.83892136741638,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.602280000001192,1000,,-0.017783678018603533,0.09006788875844908,30.004752168404526,-1.227710684196712,0,36.8371548138247,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6318800000101328,1000,,-0.01778309161577163,0.0890389319858484,30.004195276052933,-1.2273137162214436,0,36.824560406486405,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6625399999916552,1000,,-0.01776780527572891,0.08856648179472411,30.006899769346,-1.2277705595296244,0,36.8415881195593,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6913649999946356,1000,,-0.017752753999540405,0.0884048260471183,30.004201188961652,-1.2296236515949295,0,36.89387542915995,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7212950000017881,1000,,-0.017704915385903186,0.08862017418470568,30.006103590404656,-1.230773035185983,0,36.930703190067355,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7531050000041724,1000,,-0.017724003576862768,0.08810151308153509,30.004929440900064,-1.2319068518280638,0,36.96327816686239,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7806299999952315,1000,,-0.01774963255809059,0.08744593787732094,30.004719582793257,-1.23251516345199,0,36.98127186091755,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8080399999916554,1000,,-0.017810896947205224,0.08734964974398032,30.003732694615,-1.232605486223922,0,36.982765526578504,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8353799999952316,1000,,-0.017862567357293913,0.0866989787919061,30.003714054912336,-1.232452492341086,0,36.97815216646598,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8617150000035763,1000,,-0.0178927570563418,0.0867905915602552,30.002021483461082,-1.2307307181824854,0,36.92440944726641,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8912150000035763,1000,,-0.017918017936817132,0.08686233880512112,29.99972572680265,-1.2301520702594697,0,36.904224710042556,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9173550000041724,1150,,-0.01790922794468114,0.08605831807133062,30.001569191245814,-1.2310333133691285,0,36.9329311277725,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9554350000023841,1150,,-0.0179133418506211,0.085743618536646,30.00226650001084,-1.229626035151409,0,36.89156800196427,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9814650000035763,1150,,-0.017894732589584572,0.0859996888984474,30.002217093578505,-1.2304884468032473,0,36.91738151213125,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.011065000012517,1150,,-0.017924665896904113,0.08649145110286005,30.002208381900736,-1.2309761047478829,0,36.932001607786454,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.041149999991059,1150,,-0.01793378954845265,0.08687915031663647,30.005525711882232,-1.2313465632294731,0,36.94720096321978,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.078820000007749,1150,,-0.017905869429926113,0.08592913389333527,30.002459535294005,-1.2321631915537357,0,36.96792629546967,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.105214999988675,1150,,-0.01788032817915236,0.08565179783916126,30.005514164972634,-1.2328214706974103,0,36.99144210189354,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1312600000053643,1150,,-0.01788087848558234,0.08629226367749908,30.004640633700884,-1.233436788384956,0,37.008827579876765,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1618550000041723,1150,,-0.017873959144226015,0.08700314829808091,30.002075159809436,-1.2337051538575101,0,37.01371475107728,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1922149999886753,1150,,-0.01831557939778644,0.08767692387989783,30.00276391051056,-1.2149763917759924,0,36.452649839299085,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2314849999994038,1150,,-0.018633724819010655,0.08902965541116135,30.000216154851696,-1.1969367948445164,0,35.90836256903087,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.25875,1150,,-0.027682628756541316,0.08864038339508222,30.000670976658903,-1.1784827106456568,0,35.35527205376147,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2850550000071523,1150,,-0.037500253543482354,0.09031377689789175,29.997132742517405,-1.1543570689250933,0,34.62740222880934,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.313670000001788,1150,,-0.04644404631231891,0.09129417199919487,29.995273441334284,-1.1257321099164512,0,33.76664245863414,0,0,0,0,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.342125,1150,,-0.056896683671597614,0.0894129099983194,29.99073281611146,-1.0798879173850033,2,32.38663000164068,0.014784628407133172,0.04565040699320736,0,0.002760796970657021,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3815,1150,,-0.06700058572578432,0.09498284286907487,29.986161298984854,-1.0337318263120492,3,30.997649283687302,0.023974356622718497,0.07734249911439299,0,0.003064195029752148,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4095100000053646,1150,,-0.07329281060207288,0.09329134241134368,29.985905949377585,-0.9892369551408772,4,29.663166298502997,0.030314586337517633,0.10219605699694813,0,0.003145023072471255,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.435495000004768,1150,,-0.07855460371533252,0.09415152878952662,29.985565229753398,-0.9477257260658144,4,28.418091578861876,0.033490397099511085,0.11784886049287745,0,0.0033130841502234795,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4641999999880793,1150,,-0.08254556996163487,0.09722964122200474,29.985349141985903,-0.9120584635165373,4,27.348391466446582,0.035460058556444636,0.12966049063598553,0,0.0035552233973721865,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.492695000007749,1150,,-0.08523905649015845,0.09649191332248284,29.98600145815069,-0.8828303904958181,4,26.472553376707346,0.0366894424564255,0.13859427133578955,0,0.0036449794604015823,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5315849999934437,1150,,-0.08614913917263078,0.09343516941611002,29.98626684456643,-0.8523310490490061,370,25.558226276692736,3.3384763560935338,13.062238044030403,0.02798736892222347,0.003655776750881816,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5617399999946358,1150,,-0.08388408676746112,0.09355631271105304,29.985082920892218,-0.8243254924748912,621,24.717468245664925,5.453367496940317,22.06280773880131,0.017155695588742925,0.0037850281339983686,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.589280000001192,1150,,-0.08101322501772962,0.09179554760036684,29.984757152043596,-0.8043412447486857,787,24.117976891161803,6.675306973630847,27.67772356593085,0.013751509550494456,0.003806104799528436,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.618210000008345,1150,,-0.07774118763769527,0.09322792948020947,29.98460705868039,-0.7899852848499211,846,23.68739834836458,6.8858136071085,29.06952256149274,0.013539130566062164,0.0039357606145314005,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.684935000002384,1150,,-0.06895422408434537,0.09297346055277296,29.984992907675846,-0.7627202295655457,940,22.870160674063783,6.790667443598745,29.69225944835532,0.013691358224354638,0.004065273605979113,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.720130000010133,1150,,-0.06391058514458037,0.09363020341835517,29.984846175178554,-0.7527666540592266,988,22.571592327769757,6.614505773172867,29.304559807395876,0.014155283346807379,0.004148143474271518,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.755534999996424,1150,,-0.059091663725507726,0.09437523304636097,29.984521365062427,-0.74252534402736,1015,22.264267042088704,6.28073989292522,28.209955805201286,0.015026133012237548,0.004238865481982974,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7887700000107287,1150,,-0.055246415290475026,0.09369318283444353,29.984566882435683,-0.7361254277025695,1036,22.07240212080927,5.99103234631639,27.142638637723103,0.015638904519026865,0.004244811340498011,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8165049999952316,1150,,-0.05139651446385901,0.09504214712371624,29.984812009310176,-0.7348764334829735,1057,22.035131708059293,5.69078178876495,25.825948599542798,0.016701070371623387,0.004313209849748927,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.844189999997616,1150,,-0.04797362158683394,0.09453334701590618,29.984817961322783,-0.7314644802778866,1067,21.932829286306006,5.3581503424383365,24.4298182988355,0.0176429067820607,0.004310130069490354,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.875579999998212,1150,,-0.044427139117608594,0.09444497422126784,29.984840898924055,-0.7293693052914596,1080,21.870022575723183,5.026566095397445,22.983817588634704,0.01878916390013174,0.004318467157235881,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9036700000017883,1150,,-0.04161739482930493,0.09554115099200707,29.9847547294004,-0.7277442050545994,1086,21.821231494304634,4.734347589761364,21.69606051334469,0.020180425957449157,0.004378357427578888,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.931125,1150,,-0.03927813003576858,0.09618828273612057,29.984824415958023,-0.7270673059123682,1098,21.800985506366,4.518090878878306,20.724250642517976,0.02128958564906091,0.004412107090664919,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9613799999952315,1150,,-0.03718945454347988,0.09703847038918419,29.984609956701313,-0.7248894578982495,1102,21.73552765680367,4.2906334315180805,19.740185282205577,0.02261635069459913,0.004464509531187256,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9891850000023843,1150,,-0.03504374794996601,0.09863379866593379,29.984557435611414,-0.7228621529046929,1110,21.674701741800487,4.074832396512184,18.79994679997702,0.024205608738744326,0.004550641565494521,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.016225000008941,1150,,-0.03321542647328918,0.09825328877849572,29.984617948616787,-0.7229025140405344,1114,21.675955697600006,3.874776752134687,17.875921164406645,0.02535714831167141,0.004532823841736052,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.041969999998808,1150,,-0.031707119886105195,0.098643025079089,29.984698625463185,-0.7224042132226922,1121,21.661072619247275,3.7226474935519525,17.185887139513753,0.02649808375623797,0.004553930768480885,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0734100000113247,1150,,-0.03010142851370301,0.09989177132770052,29.984577661037907,-0.7229727836142974,1124,21.678033577099654,3.542922356626207,16.343375168349663,0.028194739052318306,0.004607971981057575,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.103219999998808,1150,,-0.02873838955255109,0.09889605611446547,29.98438110422282,-0.7229561825986943,1130,21.67739370069335,3.4006658968982273,15.687614220843612,0.02908137968057059,0.004562174654386717,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1327099999934434,1150,,-0.027660496130567036,0.09844746118893039,29.98435521800365,-0.7220356646547585,1135,21.649773849075643,3.28682048263566,15.1817774427976,0.029952186834976337,0.0045472743445370304,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1605750000029804,1150,,-0.026536580881338645,0.09914759665772759,29.98482406591611,-0.7221389138786236,1138,21.653208283802275,3.1632337261188153,14.60861450487722,0.031343746697901596,0.004578887126481628,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1870200000107287,1150,,-0.025700893379243195,0.09834238196202305,29.984596001860044,-0.7213770682201271,1143,21.630199955586743,3.0754649711412525,14.218384376732992,0.03197642726703854,0.004546531338773997,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.217625,1150,,-0.024818708102886666,0.09732318471937755,29.984637582801987,-0.7220015461435236,1144,21.648954695336244,2.9742205663057777,13.73840265343852,0.03272224858570621,0.00449551426796341,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2540250000059605,1150,,-0.023920428749155342,0.09680082666203053,29.984241009849995,-0.7207885215386496,1148,21.612296746948324,2.874887345125631,13.302090836465899,0.033671172133459853,0.004478969902895623,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2836650000065566,1150,,-0.023381628753335326,0.09555048880792211,29.984412180174232,-0.7211255605065623,1151,21.622526039887937,2.819264379153834,13.038552359483921,0.03389199307253347,0.00441902526243494,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.311545000001788,1150,,-0.02287233931475091,0.09518401367482482,29.9845293692281,-0.7213140305340547,1154,21.628261732984658,2.7633333173268535,12.776492865871743,0.034445360998615365,0.004400909090611861,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3419449999928474,1150,,-0.022386689009272764,0.09612566268530097,29.984748157729413,-0.7221964030349257,1157,21.654877265420296,2.712378546208514,12.525485658326913,0.03543961915628251,0.004438984414785843,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.381475000008941,1150,,-0.021800461457675002,0.09586096430669837,29.985295946391254,-0.7241945213477982,1158,21.715187045368886,2.643827084315242,12.17501409861943,0.036258409211178275,0.004414466433396081,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.409615000009537,1150,,-0.02146871484459284,0.09687821535074219,29.985059971404926,-0.722933419980553,1162,21.677201953449746,2.611429413565067,12.046893409827183,0.037097772908395846,0.004469129159694193,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.439784999996424,1150,,-0.021210759158546644,0.09827790625620252,29.985124461436392,-0.7224927670372402,1163,21.664035542099217,2.5840009895981213,11.927606860580948,0.03803323088954671,0.004536454256882165,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.4659100000113248,1150,,-0.02083758763330007,0.09841149541381336,29.985067677370733,-0.7211074751539206,1164,21.62245644514824,2.5405794835003213,11.749726447340768,0.03873584591741466,0.004551355932359639,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.4933650000095366,1150,,-0.020469998056287853,0.09926866718168652,29.985040287935853,-0.7220249892748821,1165,21.64994839230379,2.4973328333714213,11.535052130928786,0.03974987468837821,0.004585168767283294,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.553350000008941,1150,,-0.019776236993943597,0.09726232766605881,29.98501231507761,-0.7225903979130077,1166,21.666881980178367,2.414528150181357,11.143865335077992,0.04028212620289947,0.004488985898157282,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.580204999998212,1150,,-0.019632889985253643,0.09787853156959564,29.985100140704116,-0.7226988615303941,1166,21.670197734561725,2.3977432911138696,11.06470425643471,0.040821105383690284,0.004516734584912878,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.612125,1150,,-0.01948579332028233,0.09775830358661691,29.98508851261996,-0.7221461026984011,1168,21.6536148084551,2.3824597477720437,11.002595958443685,0.04103251006781355,0.004514641294369251,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.6414800000041723,1150,,-0.01923420274918175,0.09742717783753563,29.985227337183293,-0.7224056925877158,1169,21.661498921918007,2.3541161611789354,10.86774359274345,0.041385883774207786,0.004497711732171717,25.1875,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
