Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.5658649999946356,1000,,-0.01684962559264047,0.151993380471051,30.00582495802012,-1.237419126417163,0,37.129781706979564,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5991799999922514,1000,,-0.016853805665820842,0.15217349470075534,30.007053349214004,-1.2371541099349985,0,37.123349378018865,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6348200000077486,1000,,-0.0169293657489904,0.15246864355934275,30.005884003421443,-1.23817955997005,0,37.15267225186872,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6682549999952316,1000,,-0.016937188366608846,0.15259998059069746,30.006459116888344,-1.237695069067681,0,37.138846489153664,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6999999999850989,1000,,-0.016934863179849435,0.1516574963338359,30.003510534903583,-1.2319900433096689,0,36.96402624333797,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7369650000035762,1000,,-0.016895778819476126,0.1511817659978334,30.000777702007344,-1.2248286176658518,0,36.74581108165017,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7666350000053644,1000,,-0.016859108240559306,0.15060162062170573,30.003607646373805,-1.2227175400999657,0,36.6859373354987,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7976149999946356,1000,,-0.016830286508897174,0.15012837831861342,30.00571150991052,-1.2214050272825094,0,36.649126885393365,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8307199999988079,1000,,-0.01681161579045276,0.15029177720051604,30.007428363738555,-1.2199412681812438,0,36.60730021291704,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8648550000041724,1000,,-0.016837670735043664,0.14984789079801,30.008370305855596,-1.2182279353399337,0,36.55703500061864,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8944699999988079,1000,,-0.016854341267535822,0.14994897604261012,30.004200170670323,-1.2173488848104772,0,36.52557961739585,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9258800000101328,1000,,-0.016854873427941452,0.1491576243206144,30.001900845392203,-1.2165824891173656,0,36.49978720873964,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9599799999892712,1000,,-0.01687844428424612,0.14818447849383243,29.997913299793336,-1.2219049805237452,0,36.65459966633697,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.991515000000596,1000,,-0.016849012578116385,0.14755092332006367,29.994906056287814,-1.2151265008163263,0,36.44760523849145,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0205249999910593,1000,,-0.016811002264696673,0.14792619802154308,29.994535198167107,-1.2098445599998162,0,36.288725239225485,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.085434999987483,1000,,-0.01679739949232506,0.14753318495541287,29.99292428870916,-1.1991959350996324,0,35.96739288877106,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1154050000011921,1000,,-0.01684947529637798,0.14730753919924144,29.99401764350788,-1.1945125012581688,0,35.82822903812824,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.141669999986887,1000,,-0.01687046469016168,0.14708012913068785,29.991694749636476,-1.1920554744217773,0,35.75176391349104,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.171339999988675,1000,,-0.016860088170263243,0.14743835903093547,29.989820501136712,-1.1903187799494264,0,35.697446549815346,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.199449999988079,1000,,-0.01683209972214983,0.14740442257298267,29.98979691449052,-1.1886299742611341,0,35.646771534567506,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2319749999940395,1000,,-0.01681184539581193,0.14772928011959818,29.992109577780262,-1.1978735786967096,0,35.9267556325995,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2618349999934435,1000,,-0.016824281727161217,0.14782814824192017,29.99152295447241,-1.2062341290276717,0,36.176798569201445,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.291875,1000,,-0.01683132801023629,0.14785820527353802,29.99534066152813,-1.2127390529295743,0,36.376521026161576,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3175199999958276,1000,,-0.0168718382998595,0.14787862013296632,29.99728169148363,-1.2176050000680145,0,36.524840175999174,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3480700000077486,1000,,-0.016902468636030565,0.14763297211797938,29.99786063814445,-1.222300727927022,0,36.66640689425732,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.390169999986887,1000,,-0.01688963974715646,0.14813676124395334,30.000003774027583,-1.2254332787868736,0,36.7630029884252,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4211449999958277,1000,,-0.01688207252050994,0.14921660391934197,30.000013874829254,-1.2293865265543726,0,36.88161285415932,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.485589999988675,1000,,-0.016904041534550496,0.15026382957671264,30.001222978805536,-1.234325440338464,0,37.03127276400659,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5174800000041724,1000,,-0.016929451330261358,0.15126263482042113,30.002986404474402,-1.2354871539338208,0,37.0683042823792,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5773049999922515,1000,,-0.017004766757348966,0.15146551807036238,30.006940493933158,-1.2377831485068589,0,37.14208528163854,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6077449999898672,1000,,-0.01702776596662514,0.1514227923752833,30.00908214802186,-1.237878011567544,0,37.14758293836039,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6351499999910593,1000,,-0.017027429873071265,0.15090572770226254,30.00612166071113,-1.238705424412834,0,37.16874566671431,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6611599999964237,1000,,-0.017036754324546988,0.14995117179961837,30.00373939670068,-1.2394135963310369,0,37.18704254904401,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6907900000065565,1000,,-0.016981995477734713,0.1493307930719073,30.004384932255054,-1.2397638392879862,0,37.19835145908713,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7297450000047683,1000,,-0.016975772292212143,0.1490204094471791,30.006578844522924,-1.2384331175559222,0,37.16114098561011,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.770594999998808,1000,,-0.016966067917854655,0.15044438231129761,30.003450832258785,-1.240017965907799,0,37.2048180712322,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.798344999998808,1000,,-0.01692968408324025,0.15062944799563618,30.000814836203187,-1.2403790034316633,0,37.21238080866757,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.832640000000596,1000,,-0.016876835629694442,0.15141200582310588,30.003438799952555,-1.2409437582728233,0,37.23258010552177,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8651249999850987,1000,,-0.01685547942873067,0.1523077408416134,30.00438582322049,-1.2409852565019208,0,37.23500043701188,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8951000000089406,1000,,-0.016837106682833503,0.15171139053320157,30.00153853184205,-1.2397661585233408,0,37.19489217541181,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9279699999988078,1150,,-0.01681633660347004,0.15194429068992749,30.001411474104366,-1.238842879175172,0,37.167034969898495,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9694149999916553,1150,,-0.016761881703908577,0.15186330985000007,30.00016546363249,-1.238443092465246,0,37.153497691250095,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9982149999886751,1150,,-0.01677723522435376,0.15267186985756703,29.999592740985445,-1.2382606982243747,0,37.14731665389952,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.036439999997616,1150,,-0.01673714887683131,0.15256989916380373,30.00422066505237,-1.2377650545518075,0,37.138175828263016,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1043500000089406,1150,,-0.0167173168343675,0.15301395648027,30.001519704030922,-1.2422148091787377,0,37.26833207421491,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.134759999990463,1150,,-0.016732863819766075,0.15282156872118655,30.002123068717324,-1.2435944023767362,0,37.310472307674814,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.165684999987483,1150,,-0.016772722721581812,0.15240111751679472,30.005010870936296,-1.2423744932243268,0,37.277460174969896,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1977549999952317,1150,,-0.016769782530644872,0.1517098812829262,30.005293054225945,-1.241559870263818,0,37.2533677516326,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2288349999934436,1150,,-0.017861012110549523,0.15138791555178982,30.004074847767505,-1.2217348688776237,0,36.65702444993164,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2615849999934436,1150,,-0.01849401332183509,0.151329859733206,30.001504637903157,-1.2049838274526437,0,36.15132788791878,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2914200000017884,1150,,-0.0263218394128511,0.15029849164137868,30.002554627840016,-1.1464205338851672,0,34.395544694367246,0,0,0,0,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.31867499999702,1150,,-0.03675377137600111,0.14892049424249698,30.004951159003184,-1.1265606304584708,3,33.80239669456225,0.010281822648487114,0.03041743679122356,0,0.0044056193881203,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3541150000095366,1150,,-0.04858914062520886,0.15198698670189006,30.005282724245745,-1.088700812073101,5,32.66677566836933,0.02756929003202767,0.08439550420252381,0,0.004652647333328841,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3881749999970197,1150,,-0.06055490615972181,0.14865389583010644,29.998427220372356,-1.0413746277034637,6,31.239600978304715,0.03870247228887063,0.12388913775098706,0,0.004758508149106758,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4187499999850988,1150,,-0.06893542496486393,0.15209811928430034,29.994873794268152,-0.9904583213074911,6,29.70867234610089,0.04610337696142471,0.15518491174673965,0,0.005119653867812859,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.448329999998212,1150,,-0.07524316160334443,0.1536590057302969,29.993734407927864,-0.9492399484898943,6,28.471250904401018,0.05081329000646469,0.17847227779728528,0,0.0053969882196691485,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.475030000001192,1150,,-0.08046294100797313,0.15158725448993185,29.992470608563295,-0.9097702656411847,6,27.286257952788052,0.05445390200573231,0.19956529803372441,0,0.005555443137428927,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.512704999998212,1150,,-0.08478135864079084,0.15346151881642492,29.990606751221637,-0.8703379195339088,6,26.10196228541784,0.05739898084275686,0.21990293379139336,0,0.005879309652598722,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5430949999988077,1150,,-0.0857792818446576,0.1513223192154639,29.989470349577235,-0.8412657860918155,428,25.229115348114284,3.845955019819347,15.24411366293431,0.03934583697304183,0.00599792410980333,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5718499999940394,1150,,-0.08509579243325549,0.1492038579035651,29.98882268830305,-0.8211294405246915,571,24.62470519604046,5.085415010414124,20.651678750784946,0.029339563752027956,0.00605911245295056,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.609439999997616,1150,,-0.0824566247240206,0.15369495853054155,29.987312709074374,-0.7974474237324389,746,23.913305264510385,6.4422456087354085,26.940004894665538,0.02385735780115831,0.006427173359369917,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.637814999997616,1150,,-0.07940168066774611,0.15367628469741837,29.98664791669107,-0.7823476154934312,867,23.459982494264324,7.209283678502991,30.730132387206904,0.021316443013008095,0.006550571158140903,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6714449999928473,1150,,-0.07465139767894496,0.15664726621098018,29.98653506168709,-0.7704352115821309,922,23.10268248486588,7.207483714198461,31.1976053816259,0.021733974355348344,0.006780479553125347,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.703629999995232,1150,,-0.06937790566867552,0.1591856963197884,29.98564793865235,-0.7589131061562825,974,22.756501217231385,7.078231574762829,31.104217239700898,0.02248947277839271,0.0069951744690546665,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7342100000083445,1150,,-0.06436302027375379,0.15684280166499842,29.98543139846197,-0.752154336142707,996,22.553672247462845,6.709875908361867,29.750702390014062,0.02337491837509848,0.00695420239968426,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.764560000002384,1150,,-0.06002604228092234,0.15669273489040467,29.984913633133928,-0.7466308118468928,1025,22.38766040906575,6.442013181553481,28.774838745297505,0.024323566325367016,0.006999066987229845,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7926449999958276,1150,,-0.05579761860311028,0.15485193166919986,29.985114269247216,-0.7440938804108171,1036,22.311740031165925,6.05506411400305,27.13846658998848,0.025573954090937948,0.006940378986708187,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8218499999940394,1150,,-0.05229821560949588,0.15238009423710505,29.985577283804766,-0.7415766003291823,1056,22.236602461031893,5.785507030058001,26.017945143358578,0.026338243726164376,0.00685266980439753,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8599050000011923,1150,,-0.04753531197503408,0.15333037125660487,29.985599720953942,-0.7392761385090392,1063,22.167638372584552,5.293170312389883,23.877917094389815,0.028967586948354915,0.00691685639577347,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.88895000000298,1150,,-0.04439154458621902,0.15368718934765402,29.98550520084924,-0.7378377502260071,1082,22.124437696784838,5.030108790822092,22.735532806571964,0.030553452368280942,0.006946490186730852,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.919764999985695,1150,,-0.041246133943123486,0.15371768831978466,29.98507397818357,-0.7331979444371213,1094,21.98499460459921,4.724260774680178,21.488569179325037,0.03253793464231259,0.0069919365951369074,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9584399999976156,1150,,-0.03788981210335607,0.15634282961881124,29.985051582970442,-0.733311112928323,1100,21.988371547521226,4.366118971108816,19.856490789564692,0.03580819273440608,0.007110250492216917,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.988309999987483,1150,,-0.035847318075552304,0.15640764478632757,29.98506324523478,-0.7329664840444408,1112,21.978046380709927,4.174715877528213,18.99493615225214,0.037465458578449226,0.007116539936124902,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.050994999989867,1150,,-0.031468413605662215,0.15863893006383184,29.984047597089543,-0.7237770653503297,1123,21.701765977146074,3.700209214994828,17.050267793374434,0.042872962269527665,0.007309954877906849,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0829549999982118,1150,,-0.03001657314973799,0.1556239440021839,29.98363788934459,-0.7186725441198191,1130,21.54841732390268,3.551426524106242,16.481147876075365,0.04382012212440422,0.0072220591267998764,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.112905000001192,1150,,-0.02888650814689575,0.1556390523156047,29.98398612083435,-0.7169175637652261,1134,21.496046281718915,3.4312248010948068,15.962120457532022,0.04535961976782888,0.0072403571464193526,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1434599999934436,1150,,-0.02799719138297707,0.15593402030290632,29.983943229798808,-0.7162660246266859,1143,21.476479819840225,3.3509515958346796,15.60289034303951,0.04653425029974661,0.007260688046224997,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.173170000001788,1150,,-0.027198771452135728,0.15473448340940457,29.984138900864476,-0.715065902635775,1146,21.44063534790311,3.2646635093699836,15.226524104330084,0.04739676323924278,0.007216879579295563,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.211074999988079,1150,,-0.026319085595022496,0.15580590698597582,29.98303889460085,-0.7123583676450125,1154,21.35866864399478,3.1809544405279513,14.89303707804986,0.04898086718906805,0.007294738711618261,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2380399999916554,1150,,-0.025562494848022754,0.15492911518983335,29.982721928263842,-0.7127370071006636,1163,21.369795491882208,3.112226389179249,14.563669504284668,0.04978079863614644,0.007249910989961818,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.27,1150,,-0.024893656714831347,0.15406494463841597,29.982054082831226,-0.7056845607863376,1165,21.157872666914972,3.038146443344569,14.359413591213189,0.050710177245048234,0.007281684083453754,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3061949999928473,1150,,-0.024596138084191588,0.1549560488130266,29.982268697369264,-0.7016177333430627,1171,21.036091403930882,3.01721236315818,14.343027443750186,0.05135735578480489,0.007366199634598988,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3710999999940396,1150,,-0.02422224892504221,0.15638813613703365,29.981566326411933,-0.6939578198637356,1184,20.805942403976815,3.0038150148612623,14.437293714160807,0.052063171454736455,0.00751651297982743,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.407539999991655,1150,,-0.023844515924705545,0.15706173511470833,29.981436438632777,-0.690349670872711,1192,20.697674777701245,2.9762269374026498,14.379523155949403,0.052772096489314066,0.007588375834560878,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.4348499999940394,1150,,-0.023494837688116055,0.1568271166295981,29.981817046716223,-0.6890539103921939,1199,20.65908827670315,2.95105156635272,14.284519853088401,0.053142791002945694,0.007591192531301054,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.466765000000596,1150,,-0.023100234624459703,0.15767168498093515,29.98178394833942,-0.6871783830160814,1203,20.602833813557385,2.9108458195057367,14.128375959574543,0.05416696546562809,0.007652912526876844,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.49857500000298,1150,,-0.022663235263595816,0.15716692149057956,29.98196633687716,-0.6858594639995276,1208,20.56341536146245,2.8666025277691567,13.940303579829488,0.05482689698626959,0.0076430358832863645,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.5348699999898674,1150,,-0.022311059004138878,0.15619956565610688,29.982378867881824,-0.6850800223216194,1212,20.54032878406373,2.831561280765166,13.78537466723532,0.05516375955455127,0.007604530935127715,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.565979999989271,1150,,-0.021887235949329953,0.1569194512102459,29.982387408797624,-0.6853943871529256,1215,20.54976004343444,2.784329862866079,13.549208637867578,0.056358067807640876,0.007636072191528144,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.5941749999970196,1150,,-0.021484546743670008,0.15650724874833818,29.982895371138945,-0.6853627497841233,1218,20.549159618053448,2.74039105607046,13.335781642685241,0.05711128285930083,0.007616235975452683,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.635414999991655,1150,,-0.02123104253118202,0.1560487235401707,29.98267732420126,-0.6834841567930614,1219,20.49268492933014,2.7103586493219294,13.225981166785669,0.057574935176645546,0.007614850083252198,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.668034999996424,1150,,-0.021003443601235017,0.15617513206490216,29.983053538349427,-0.6841427944097288,1222,20.512690032662885,2.687812589042283,13.103169719634089,0.058104918736372996,0.007613586117482421,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.6995600000023843,1150,,-0.02079890434394993,0.15594114005166448,29.983254466967708,-0.6837624196531509,1226,20.501422623409983,2.669790898182449,13.022466524512751,0.058409495724113344,0.007606357027809368,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.7378200000077486,1150,,-0.020635349078989507,0.15745466874301997,29.98248208265056,-0.6788484126951398,1228,20.353560370467804,2.6546314652249507,13.042590175410854,0.05931319311386126,0.0077359766977909365,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.7713199999928473,1150,,-0.02058632805692573,0.15601657768876268,29.982591543755337,-0.6813551281279479,1233,20.42879250290334,2.6580939661290626,13.011507977044134,0.058694906830538796,0.007637092484374179,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.803005000010133,1150,,-0.02048003557578032,0.15560610469622752,29.982540571194196,-0.6809308075866672,1236,20.41603556464328,2.650498558636179,12.982435058187017,0.058708239696721454,0.007621759092431634,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.8396299999952315,1150,,-0.020089841936966724,0.15559902635456527,29.982809518865132,-0.6795362363669837,1238,20.374405536157784,2.605447404023851,12.787845021539646,0.059720655314038674,0.0076369848474071465,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.897554999992251,1150,,-0.01924761253542534,0.15625567556294379,29.98286527229859,-0.6816626351827797,1239,20.438198951845308,2.4968177209753,12.216427322476324,0.06258193149234284,0.007645276177763986,24.75,,3000,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
