Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.9990549999997019,1298.9825,,0.10072248050007118,-9.161464950367538,48.42981511085925,0.6883743695570229,2654,33.33784344470092,27.99230504645166,83.96555431932433,0.3272851212204427,0.27480676623741723,-10,,5100,36,0,6.115000000000001,0,-0.36,0.10000000000000002,0,0.01,0,
1.036199999999255,1304.7375000000002,,0.07857409190632828,-9.037717144781867,48.42694308293528,0.9115152748228251,2671,44.14189833307106,21.975550869289542,49.78388265831668,0.41126237055617676,0.20474237597549852,-10,,5100,17,0,6.072500000000002,0,-0.17,0.10000000000000002,0,0.01,0,
1.065129999998957,1310.64,,0.06180030360490649,-8.944619157966729,48.425343656794865,1.0483809033039582,2710,50.7682055257152,17.541042726347253,34.55123643766044,0.5099251679338083,0.17618545042794714,-10,,5100,39,0,5.975000000000001,0,-0.39,0.10000000000000002,0,0.01,0,
1.0875999999996275,1316.225,,0.046125081489193004,-8.856088597293848,48.42347643332381,1.1702086907551896,2737,56.66557295885464,13.222439839478078,23.334167730164847,0.6697771897477145,0.15628693287411616,-10,,5100,27,0,5.9075000000000015,0,-0.27,0.10000000000000002,0,0.01,0,
1.1147649999987335,1321.8625,,0.029509104998965002,-8.761664636785474,48.42154733030596,1.3030765308206864,2759,63.09698191214476,8.525801589850685,13.512217750322634,1.027664618329327,0.13886028097168066,-10,,5100,22,0,5.852500000000001,0,-0.22,0.10000000000000002,0,0.01,0,
1.1541750000007451,1327.495,,0.008945474778797091,-8.603039183233541,48.420272034993815,1.4596141292802245,2782,70.6749132058691,2.6065321160461967,3.688058460650137,3.3005690320376107,0.12172691543566146,-10,,5100,23,0,5.795000000000001,0,-0.23,0.10000000000000002,0,0.01,0,
1.1798149999994785,1333.06,,-0.00828633047968072,-8.37855712774114,48.41753031557846,1.6192986779748653,2810,78.40244283082416,2.4384386871007595,3.1101565194370195,3.4360335455893813,0.10686602132819113,-10,,5100,28,0,5.725000000000001,0,-0.28,0.10000000000000002,0,0.01,0,
1.2029599999990315,1338.5049999999999,,-0.02102061572836464,-8.188339211606575,48.4161057674399,1.7394019137888699,2827,84.2150670300893,6.223447827887687,7.389945822478659,1.3157239263602531,0.0972312853314117,-10,,5100,17,0,5.682500000000001,0,-0.17,0.10000000000000002,0,0.01,0,
1.2532999999988823,1344.0174999999997,,-0.04872866965537878,-7.664855892182786,48.412895253157515,1.9904333874463314,2839,96.36264309482672,14.488297157082005,15.035180326908048,0.5290377336329092,0.07954177724909538,-10,,5100,12,0,5.652500000000001,0,-0.12,0.10000000000000002,0,0.01,0,
1.2777549999989568,1349.5499999999997,,-0.06261774727105587,-7.404588288776004,48.41076118251315,2.1510329534200427,2857,104.13314260373362,18.731152612210497,17.987695505829194,0.39530873737845096,0.07110693198757374,-10,,5100,18,0,5.607500000000001,0,-0.18,0.10000000000000002,0,0.01,0,
1.35264999999851,1354.9774999999997,,-0.10883950841826892,-6.926337797749888,48.40488455830058,2.567381671604155,2916,124.2738134310959,33.23334541768612,26.74203398136847,0.20841530428844007,0.05573449149518714,-10,,5100,59,0,5.460000000000001,0,-0.59,0.10000000000000002,0,0.01,0,
1.391929999999702,1359.8474999999999,,-0.1325610921522332,-6.679699140258008,48.40222010000474,2.787447405143795,2943,134.91864282095705,40.854350783812386,30.280730616322533,0.16350031299248274,0.0495090893340979,-10,,5100,27,0,5.392500000000001,0,-0.27,0.10000000000000002,0,0.01,0,
1.4228699999991805,1364.9699999999998,,-0.1510099188508797,-6.467894115172322,48.39993958872216,2.953632035430091,2983,142.9556120821309,47.17622749279396,33.00061243184371,0.13710070641320937,0.04524407276474312,-10,,5100,40,0,5.292500000000001,0,-0.4,0.10000000000000002,0,0.01,0,
1.4513899999987334,1369.8624999999997,,-0.16954419770938053,-6.295511024858185,48.39741803532764,3.1288945100405336,3012,151.43041559087337,53.47566440169212,35.31368793583042,0.11772665370865364,0.04157362310796967,-10,,5100,29,0,5.220000000000001,0,-0.29,0.10000000000000002,0,0.01,0,
1.4768300000000745,1374.7924999999998,,-0.18334075120061014,-6.093672269862481,48.395757361803845,3.2449810575596274,3038,157.04331590530538,58.32701945903061,37.1407207768084,0.10447426126655979,0.03880249366064627,-10,,5100,26,0,5.155000000000001,0,-0.26,0.10000000000000002,0,0.01,0,
1.5051699999980628,1379.6874999999998,,-0.20090358113840032,-5.830633737137929,48.39344799837023,3.3959335993474755,3056,164.34093604594028,64.30115405773384,39.12668115737088,0.09067696875086875,0.035478888446321244,-10,,5100,18,0,5.110000000000001,0,-0.18,0.10000000000000002,0,0.01,0,
1.5357799999993293,1384.6174999999996,,-0.2177606826524828,-5.496142274927965,48.39133444906507,3.550151796604825,3073,171.7965829344533,70.06488376887394,40.78363060085209,0.07844360797141015,0.03199215130504047,-10,,5100,17,0,5.067500000000001,0,-0.17,0.10000000000000002,0,0.01,0,
1.5615250000003724,1389.5149999999996,,-0.23192915495455088,-5.259163127781416,48.38992828915317,3.6697103848199686,3089,177.57702236339895,75.0254165424593,42.249507027392895,0.07009841957765187,0.02961623670555139,-10,,5100,16,0,5.027500000000001,0,-0.16,0.10000000000000002,0,0.01,0,
1.626294999998063,1394.3824999999995,,-0.26525288943495684,-4.6205322247626635,48.384933455155895,4.036930576072741,3123,195.32661728636376,86.7582602925886,44.417018785204455,0.05325754814792403,0.023655415165402722,-10,,5100,34,0,4.942500000000001,0,-0.34,0.10000000000000002,0,0.01,0,
1.6556549999993295,1398.9849999999997,,-0.28189605033309073,-4.317502423855524,48.3819587234463,4.235834607370439,3146,204.93797513314195,92.88376039168682,45.322864311186386,0.0464828556213573,0.021067361581232444,-10,,5100,23,0,4.885000000000001,0,-0.23,0.10000000000000002,0,0.01,0,
1.681324999999255,1403.6399999999996,,-0.2985282151622788,-4.027832475828309,48.379151003563244,4.432873782029611,3167,214.45867008054702,98.99816596223467,46.16188560949885,0.04068593025617087,0.018781392584014085,-10,,5100,21,0,4.832500000000001,0,-0.21,0.10000000000000002,0,0.01,0,
1.7055399999991059,1408.2624999999996,,-0.31334812012780433,-3.818447758363473,48.37705431083128,4.59058205116287,3193,222.0788372074334,104.77627058686392,47.17976368409986,0.036443822031228146,0.017194109111787363,-10,,5100,26,0,4.767500000000001,0,-0.26,0.10000000000000002,0,0.01,0,
1.758800000000745,1412.7699999999995,,-0.3462185376646302,-3.2736150128905606,48.37260673742441,4.891169678659008,3230,236.59862735178672,117.10952971131186,49.49712981098049,0.0279534468369943,0.013836153867550488,-10,,5100,37,0,4.675000000000001,0,-0.37,0.10000000000000002,0,0.01,0,
1.7940949999988078,1417.0749999999996,,-0.3672665864147431,-2.9418746671555933,48.36906605289456,5.127592228176512,3251,248.01684717697853,125.04288627254756,50.417093715944276,0.023526925480137965,0.01186159206780153,-10,,5100,21,0,4.6225000000000005,0,-0.21,0.10000000000000002,0,0.01,0,
1.8258149999994784,1421.4874999999995,,-0.3840709334675855,-2.6559422124669907,48.36643436919063,5.3298212905701385,3280,257.7844516498755,131.9344581707768,51.18014578705896,0.020130769848079585,0.010302957356304439,-10,,5100,29,0,4.550000000000001,0,-0.29,0.10000000000000002,0,0.01,0,
1.857800000000745,1425.7474999999995,,-0.4046273732803941,-2.255437487027569,48.363615896424946,5.523452483436897,3302,267.13413433109656,139.91407152209095,52.37596156419154,0.016120161914317956,0.008443089808328617,-10,,5100,22,0,4.495000000000001,0,-0.22,0.10000000000000002,0,0.01,0,
1.8836699999999256,1430.0224999999994,,-0.42121244483063947,-1.9122958648662682,48.36130614456921,5.674444088016556,3318,274.4235277408095,146.35039114198557,53.33011799200109,0.01306655793636387,0.006968410764956035,-10,,5100,16,0,4.455000000000001,0,-0.16,0.10000000000000002,0,0.01,0,
1.9183149999994784,1434.3174999999992,,-0.43990990182135303,-1.5416440319273619,48.35891824527656,5.876998312672534,3329,284.20528093015935,153.36997082937174,53.96450422293909,0.010051798429579692,0.005424403188011857,-10,,5100,11,0,4.427500000000001,0,-0.11,0.10000000000000002,0,0.01,0,
1.945844999998808,1438.6349999999993,,-0.4558250697559221,-1.224570051907051,48.35589363477242,6.121153257957378,3347,295.99383586392764,159.77922748172648,53.98059287801491,0.007664138018486175,0.004137147141368182,-10,,5100,18,0,4.382500000000001,0,-0.18,0.10000000000000002,0,0.01,0,
1.9761549999993295,1442.8374999999992,,-0.4753094851932307,-0.8283211139713991,48.35200153671753,6.399072741103893,3360,309.4079750114227,167.25607345914406,54.056807505678975,0.004952412769475511,0.002677116237682042,-10,,5100,13,0,4.3500000000000005,0,-0.13,0.10000000000000002,0,0.01,0,
2.0030899999979885,1447.057499999999,,-0.49794963442315754,-0.40508068001500047,48.348181753410024,6.682424827127079,3380,323.08309009543956,176.24714496326985,54.55164642358905,0.0022983673301455176,0.0012537972194562664,-10,,5100,20,0,4.300000000000001,0,-0.2,0.10000000000000002,0,0.01,0,
2.0293149999994786,1451.157499999999,,-0.5159198023729858,-0.05923248967906157,48.3446655618946,6.92635068866078,3400,334.8521076077038,183.67990204045464,54.85403790727964,0.00032247670551357273,0.00017689149428456172,-10,,5100,20,0,4.250000000000001,0,-0.2,0.10000000000000002,0,0.01,0,
2.0539499999992548,1455.2074999999988,,-0.5338213186633953,0.2415560050193497,48.34135658555957,7.166336655566158,3422,346.4304356788901,191.3053938695169,55.221878382198454,0.0012626722129126535,0.0006972713137804395,-10,,5100,22,0,4.195000000000001,0,-0.22,0.10000000000000002,0,0.01,0,
2.1124949999991802,1459.1824999999988,,-0.5811647923963215,0.9218970869306023,48.33362637004911,7.723910100145065,3473,373.32458489626015,211.34273842716982,56.61098866175609,0.004362094925955047,0.0024694250639474493,-10,,5100,51,0,4.067500000000001,0,-0.51,0.10000000000000002,0,0.01,0,
2.1483199999984355,1462.7399999999989,,-0.6088871155443647,1.258766206481732,48.331095209001205,7.919903347503543,3503,382.7776027342811,223.39106162552335,58.36053625650567,0.005634810082920133,0.0032885053814278413,-10,,5100,30,0,3.9925000000000006,0,-0.3,0.10000000000000002,0,0.01,0,
2.183384999997914,1466.432499999999,,-0.6439098821201034,1.6881805791014306,48.324043986140055,8.411347359400972,3541,406.4703197783956,238.79677971974422,58.748884752504026,0.007069528245241443,0.0041532690013426155,-10,,5100,38,0,3.897500000000001,0,-0.38,0.10000000000000002,0,0.01,0,
2.2078800000008196,1469.949999999999,,-0.6665946761666597,1.985772740315861,48.31893292971453,8.783434659815118,3589,424.40619022013664,250.51252550084806,59.02659557602327,0.007926840130431476,0.004678943865747702,-10,,5100,48,0,3.7775000000000007,0,-0.48,0.10000000000000002,0,0.01,0,
2.2418100000005214,1473.2474999999988,,-0.7069493233863272,2.523806200573045,48.3140676876707,9.21237669453719,3629,445.0873911841898,268.66459941081035,60.36221306921483,0.00939389188641834,0.005670361035971522,-10,,5100,40,0,3.6775000000000007,0,-0.4,0.10000000000000002,0,0.01,0,
2.2721399999987333,1476.5249999999987,,-0.7426122578136304,3.0716145255875693,48.30619310049295,9.773698189698424,3667,472.13015205751043,285.1588971342324,60.398365978434065,0.010771589301461187,0.006505863927990379,-10,,5100,38,0,3.582500000000001,0,-0.38,0.10000000000000002,0,0.01,0,
2.3010999999996273,1479.7274999999986,,-0.7688218740309828,3.5589647602354724,48.30633528035524,9.759545428632023,3690,471.44787365935684,297.08605444897074,63.01567385233968,0.011979575301292983,0.007549010100758226,-10,,5100,23,0,3.525000000000001,0,-0.23,0.10000000000000002,0,0.01,0,
2.372324999999255,1483.0224999999987,,-0.8248757747543249,4.772123982695631,48.29064328512183,10.817592385264248,3731,522.3884950806461,322.2832719259323,61.6941749217081,0.014807234499568965,0.009135201153231586,-10,,5100,41,0,3.4225000000000008,0,-0.41000000000000003,0.10000000000000002,0,0.01,0,
2.415519999999553,1486.0349999999985,,-0.8564156809945684,5.413800583326687,48.29151302876846,10.835987369224457,3746,523.2862252204734,335.9349229935548,64.19716529935737,0.01611562303521077,0.01034577315893557,-10,,5100,15,0,3.3850000000000007,0,-0.15,0.10000000000000002,0,0.01,0,
2.4579399999994784,1489.2699999999984,,-0.8829988498576031,6.056372982426381,48.284854141360285,11.368714209171438,3767,548.936707364653,348.2981615826169,63.449603007008605,0.017388472436682095,0.011032916730057905,-10,,5100,21,0,3.3325000000000005,0,-0.21,0.10000000000000002,0,0.01,0,
2.497304999999702,1492.3924999999983,,-0.9164581743799247,6.858751627239244,48.2789032513496,11.78614847727897,3782,569.0223220405928,363.0002407970052,63.79367324206826,0.018894620048130365,0.012053572173834607,-10,,5100,15,0,3.295000000000001,0,-0.15,0.10000000000000002,0,0.01,0,
2.536085000000894,1495.5374999999983,,-0.9447389251370522,7.403670805658915,48.27647358071042,11.921877343061475,3807,575.5461965847775,376.6370650562681,65.43993641017656,0.01965730803619351,0.012863729878837554,-10,,5100,25,0,3.232500000000001,0,-0.25,0.10000000000000002,0,0.01,0,
2.5666749999988823,1498.5199999999984,,-0.9587177276050101,7.764446571477651,48.275220048127814,11.995309973785018,3832,579.0762285299741,384.7083773324287,66.4348419739208,0.0201826812956775,0.013408332424883419,-10,,5100,25,0,3.170000000000001,0,-0.25,0.10000000000000002,0,0.01,0,
2.5935449999999256,1501.4399999999985,,-0.9716553311750389,8.139567939679383,48.270655679161145,12.343659997083988,3842,595.8365615398765,390.96738906336935,65.61654894975823,0.020819045698873093,0.013660739311873596,-10,,5100,10,0,3.1450000000000005,0,-0.1,0.10000000000000002,0,0.01,0,
2.651914999999106,1504.4849999999985,,-1.0018216204896855,8.844410723107986,48.26492399529912,12.706979391348712,3868,613.3013945332779,405.778684592487,66.16301352148146,0.021796144201093746,0.014420985834931255,-10,,5100,26,0,3.0800000000000005,0,-0.26,0.10000000000000002,0,0.01,0,
2.6814399999994785,1507.3049999999985,,-1.0177761450118379,9.214063267198386,48.26199995985021,12.886881645240805,3881,621.9466814452061,413.5990769276135,66.50072896386246,0.022277765549295447,0.01481487648714169,-10,,5100,13,0,3.0475000000000008,0,-0.13,0.10000000000000002,0,0.01,0,
2.7092099999990316,1510.2224999999983,,-1.0297495674919588,9.491059192941488,48.25804458024968,13.179688035190424,3895,636.0259727560028,420.0593653956288,66.04437293267192,0.022594566327553314,0.014922439647889228,-10,,5100,14,0,3.0125000000000006,0,-0.14,0.10000000000000002,0,0.01,0,
2.7359449999984355,1513.0949999999982,,-1.051784219171001,9.80000246010936,48.25001159484784,13.80145561203277,3926,665.920393306359,432.3673870861312,64.92778888169882,0.02266591503617991,0.014716477462796121,-10,,5100,31,0,2.9350000000000005,0,-0.31,0.10000000000000002,0,0.01,0,
2.788039999999106,1515.7199999999982,,-1.0941609548209759,10.326754910494982,48.23653904874714,14.769908394770402,3927,712.4492630307607,449.92506259129846,63.15187423695497,0.02295216641415588,0.014494723268524337,-10,,5100,1,0,2.9325000000000006,0,-0.01,0.10000000000000002,0,0.01,0,
2.8193450000006703,1518.642499999998,,-1.1340910588619135,10.846867051704907,48.23248714420299,15.082940985875455,4016,727.4877571980103,476.92255499203645,65.55746818736166,0.0227434558046558,0.014910033803843885,-10,,5100,89,0,2.7100000000000004,0,-0.89,0.10000000000000002,0,0.01,0,
2.860460000000894,1520.462499999998,,-1.1818794731507496,11.529019843467271,48.231698291929085,15.15900244044838,4042,731.144432114323,500.28128266088396,68.42441256294202,0.0230450753267182,0.01576845741699442,-10,,5100,26,0,2.6450000000000005,0,-0.26,0.10000000000000002,0,0.01,0,
2.8877550000008196,1522.847499999998,,-1.2126792825435009,12.006601649182024,48.22378061112527,15.692618721006811,4106,756.7574024158697,521.3840482137474,68.89711901717548,0.0230283256465487,0.0158658529283654,-10,,5100,64,0,2.4850000000000003,0,-0.64,0.10000000000000002,0,0.01,0,
2.920359999999404,1524.6924999999978,,-1.2440605254821362,12.549268262369269,48.2208206181571,15.839621469479512,4133,763.7995455392816,538.3850850073223,70.48774618308983,0.023309093457146185,0.016430054633652397,-10,,5100,27,0,2.4175000000000004,0,-0.27,0.10000000000000002,0,0.01,0,
2.948320000000298,1526.8399999999979,,-1.2718667649805429,13.045462866261328,48.21360089296592,16.362432115499832,4153,788.891771654957,553.1948360050728,70.1230328267421,0.023582040209322745,0.016536441797198907,-10,,5100,20,0,2.3675000000000006,0,-0.2,0.10000000000000002,0,0.01,0,
2.9746150000002234,1529.007499999998,,-1.3038670668367982,13.631625825818247,48.20740715649716,16.815290915665255,4177,810.6215756264229,570.3178945247417,70.35562729551307,0.023901802760682753,0.016816263267214613,-10,,5100,24,0,2.3075000000000006,0,-0.24,0.10000000000000002,0,0.01,0,
3.000625,1531.0749999999978,,-1.328858680273284,14.166127513756711,48.20276507560591,17.14582228234861,4198,826.4760435041393,584.1978034561663,70.68538865074078,0.024248854463246244,0.01714039702069811,-10,,5100,21,0,2.2550000000000003,0,-0.21,0.10000000000000002,0,0.01,0,
3.027035000000149,1533.1199999999978,,-1.3528267724786802,14.646853227256155,48.19573633557225,17.622798657725443,4218,849.343757602612,597.5741926959573,70.35716544060931,0.02451051836957156,0.017244905959630394,-10,,5100,20,0,2.2050000000000005,0,-0.2,0.10000000000000002,0,0.01,0,
3.0520849999990314,1535.1249999999977,,-1.3743230639533406,15.068808928653436,48.18728043162626,18.222784067321616,4234,878.1064060969977,609.3885467770536,69.39802995922332,0.02472775211866001,0.017160572823550154,-10,,5100,16,0,2.1650000000000005,0,-0.16,0.10000000000000002,0,0.01,0,
3.078710000000894,1537.1299999999976,,-1.3994046341913873,15.491806513760235,48.1814276241825,18.67729820651343,4260,899.8988917524005,624.2540718865905,69.36935666972116,0.02481650855226566,0.01721505233059302,-10,,5100,26,0,2.1000000000000005,0,-0.26,0.10000000000000002,0,0.01,0,
3.1070250000003727,1538.9699999999975,,-1.4234752253554175,15.912377836508318,48.176237275637675,19.01848170391931,4289,916.2388871903905,639.3041724101415,69.77483507282058,0.024890151704343694,0.01736706230108065,-10,,5100,29,0,2.0275000000000003,0,-0.29,0.10000000000000002,0,0.01,0,
3.133164999999106,1540.7074999999975,,-1.4482488726632337,16.384374986711666,48.171138149595365,19.425251507245765,4318,935.7364739461713,654.9443044095407,69.992388096995,0.02501644014063586,0.01750960387128629,-10,,5100,29,0,1.9550000000000003,0,-0.29,0.10000000000000002,0,0.01,0,
3.19824499999918,1542.3724999999974,,-1.4965840189243105,17.4886197954075,48.1622995203665,20.054513699186252,4346,965.8714955155015,681.1079126991632,70.51744625051232,0.025676723863186132,0.01810656994911475,-10,,5100,28,0,1.8850000000000005,0,-0.28,0.10000000000000002,0,0.01,0,
3.2234749999996275,1543.9774999999975,,-1.516252527138291,18.015848041485388,48.15868663891201,20.370269192116897,4357,981.005410773441,691.7320345315406,70.51256057661982,0.02604454780482474,0.018364677547783752,-10,,5100,11,0,1.8575000000000004,0,-0.11,0.10000000000000002,0,0.01,0,
3.2506649999991057,1545.7249999999976,,-1.5367946442326341,18.553358388487588,48.15483718962536,20.605462467350588,4367,992.2526903322037,702.729388099884,70.82161579875506,0.026401853547998292,0.01869821928351333,-10,,5100,10,0,1.8325000000000005,0,-0.1,0.10000000000000002,0,0.01,0,
3.275230000000447,1547.4574999999977,,-1.5512879649178046,18.97444428145522,48.15206424590954,20.816562044636683,4373,1002.3604329523076,710.4537096102074,70.87806803363824,0.02670750257869103,0.018929761847810315,-10,,5100,6,0,1.8175000000000003,0,-0.06,0.10000000000000002,0,0.01,0,
3.30439999999851,1549.2149999999979,,-1.5719584303510439,19.552384885909117,48.14806011812277,21.058729576710025,4384,1013.9369776707243,721.6121848102738,71.1693330751191,0.027095419530713483,0.01928362937391435,-10,,5100,11,0,1.7900000000000003,0,-0.11,0.10000000000000002,0,0.01,0,
