Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.825445000000298,1150,,-0.01982124540916902,0.13426967991211552,30.00957215474896,-1.2478977978461043,0,37.448879006214995,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8501850000005216,1150,,-0.019840427935770344,0.13328585130877887,30.009971484742703,-1.247428218848051,0,37.43528527689339,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8733600000012666,1150,,-0.019861768971028704,0.13259736785503537,30.012481249799187,-1.2470918838030804,0,37.4283217794167,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8992250000014901,1150,,-0.019822026556315042,0.13255735215927855,30.012601498785532,-1.2464742634848276,0,37.40993534846233,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.925695000000298,1150,,-0.019848989774812253,0.13219499745551863,30.01031704573711,-1.2462225693894364,0,37.3995344169301,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9535750000011176,1150,,-0.01987515296745135,0.13209085546483504,30.007992608326028,-1.2471480670822255,0,37.42440997849152,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.982144999999553,1150,,-0.019877472023024034,0.13260383984009866,30.007207881969066,-1.2463953396702039,0,37.40084406060125,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.010070000000298,1150,,-0.019880308573033523,0.1326861008345592,30.011111019164638,-1.2455381921480937,0,37.37998496316606,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0348750000018627,1150,,-0.019899523570411415,0.1324605322067026,30.01106438040369,-1.2449542382489054,0,37.36240179474433,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.059135000001639,1150,,-0.019919559070150084,0.1322325261087916,30.012315639184834,-1.2444624866883265,0,37.34920095161491,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.085,1150,,-0.019906026871953697,0.1322029415641475,30.009531238876036,-1.2448171835311121,0,37.356380155866596,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1098250000011176,1150,,-0.019901300676280542,0.13226145028908623,30.009982034335422,-1.2452075765558814,0,37.36865700146035,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1374900000002235,1150,,-0.01986818240441185,0.1321391360648921,30.010588652395715,-1.2446766279211992,0,37.353478285794104,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.161445000000298,1150,,-0.019876240251280985,0.1326677391808407,30.009960795886386,-1.2459569232603425,0,37.3911184204061,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.187245000001043,1150,,-0.019879227137843625,0.13311327757560926,30.007586983935248,-1.2461808145174045,0,37.39487918934229,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2149500000011175,1150,,-0.019870027228765463,0.1325260022084446,30.006497610882125,-1.2471411775725074,0,37.42233876526216,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.240504999998957,1150,,-0.019854483054500882,0.13266057364526723,30.00444369219278,-1.2482694742666725,0,37.45363115331746,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.266890000000596,1150,,-0.019842559814984506,0.1331281409496037,30.007853023602557,-1.2480025812613829,0,37.44987803156818,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.294289999999106,1150,,-0.019848445822670924,0.13322645900520153,30.00617013494556,-1.2478116052232358,0,37.442047322687934,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.320195000000298,1150,,-0.019880478531559442,0.13287760701421913,30.007861774549838,-1.2486763034562003,0,37.47010591526951,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3440950000006706,1150,,-0.01990218513050268,0.13258970057994454,30.00912275767765,-1.2485952969757395,0,37.46924954160394,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3699150000009686,1150,,-0.019950715091632765,0.1320097933154883,30.006416953126315,-1.2485941716964954,0,37.46583732116843,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.396085000000894,1150,,-0.019973545057835662,0.13168664665502905,30.00558447659126,-1.2499551786563718,0,37.50563570512649,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.421230000000447,1150,,-0.02000237525366433,0.1321571646351225,30.00864030645902,-1.2492449839424598,0,37.48814337777745,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4487400000002235,1150,,-0.02001091144220868,0.13237079949377362,30.007528520649885,-1.2497353035409118,0,37.50146776426695,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.472670000001788,1150,,-0.020021534568386068,0.13265729844535287,30.00834917319794,-1.250321437141118,0,37.52008226446532,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4977250000014901,1150,,-0.020029642301266803,0.1327472465002551,30.00748394623603,-1.2505754747509352,0,37.52662348214519,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5215,1150,,-0.020034282585702556,0.13315224013393964,30.00660624582266,-1.2510543409518446,0,37.53989500106917,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5483400000017136,1150,,-0.02005680767151774,0.13386092159429805,30.00476197386699,-1.2501430315969693,0,37.51024409635554,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.573515000000596,1150,,-0.020049168172682763,0.13360051309921075,30.007764011149842,-1.2505353386341245,0,37.525769329336164,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6003899999987334,1150,,-0.020064602946332166,0.13360052042506104,30.00643908073555,-1.2500426115857324,0,37.50932747287085,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.628754999998957,1150,,-0.020090064007129538,0.13361452454882514,30.003876948732188,-1.2506266287736603,0,37.52364747853267,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6586000000014902,1150,,-0.020112871022482937,0.13272959126666903,30.00425806160768,-1.2503915773706287,0,37.517071565489026,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6887400000020862,1150,,-0.020110969741330087,0.1325259875381149,30.004077158360577,-1.2490435874218107,0,37.476400171159504,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7123350000008941,1150,,-0.0200717902106905,0.13188149857127654,30.00251496119976,-1.249818844045826,0,37.49770856727429,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.73775,1150,,-0.020040057358722607,0.1310615503030845,30.00156340874755,-1.2509536321440526,0,37.530564716172854,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.767285000000149,1150,,-0.019980994932110308,0.13065551006708254,30.00534081445193,-1.2500681492289918,0,37.508720858907054,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.791425000000745,1150,,-0.019966109246383756,0.13081276279724896,30.003781234539687,-1.2493261598725403,0,37.48450879140325,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8141850000005215,1150,,-0.019933741492693835,0.13129156058694189,30.005407324894893,-1.2492193634366076,0,37.48333583806132,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.840429999999702,1150,,-0.01991417298346898,0.13162081034012016,30.0046021449785,-1.249468105476447,0,37.48979339766082,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8659450000021607,1150,,-0.019885462219212002,0.13211843048896818,30.003191513569128,-1.2498476563800547,0,37.49941859715632,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8899550000000744,1150,,-0.019877540364052093,0.1327082258205268,30.002287472762166,-1.249414083829426,0,37.485280515568206,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9175000000018627,1150,,-0.019845053357285924,0.13317643280022423,30.00250808662956,-1.2484530000418628,0,37.456721229532924,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.942515000000596,1150,,-0.019828566339757825,0.13285893771179924,30.006125484892323,-1.2484280898232856,0,37.46048992210193,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9662200000006707,1150,,-0.019870965143485797,0.13179663588932786,30.007740927478434,-1.2476884526737118,0,37.44031184603918,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.991945000000298,1150,,-0.01991787697967362,0.13125546786381684,30.00798644778855,-1.2481973589623707,0,37.45588943190828,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0175600000005214,1150,,-0.019952526655720337,0.13055978346387553,30.00940038604141,-1.248755614976122,0,37.47440723413582,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.043195000000298,1150,,-0.01998519136397503,0.1293585217167816,30.006602352882343,-1.2495489475625083,0,37.49471838997082,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.069960000000894,1150,,-0.020021925199068646,0.12837251334022257,30.00488860384543,-1.2509810611874659,0,37.535547386450254,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0941199999991804,1150,,-0.02004159104497305,0.1280433758608989,30.002785341831704,-1.2510419115384663,0,37.53474192552341,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1207400000002234,1150,,-0.02000697035973964,0.1276038639047263,30.005317171169516,-1.2499125948729346,0,37.50402384540191,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.147155000001192,1150,,-0.020001585938409783,0.12694887455494125,30.003598580456217,-1.250205850524092,0,37.510674482062704,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1730299999993297,1150,,-0.0200100173534003,0.12649538591584475,30.00258904289877,-1.250392334113525,0,37.515007342799066,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1986699999999253,1150,,-0.01999299441833524,0.1259953886817057,30.001199984731713,-1.2495582445391247,0,37.488246786988576,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.223535000000149,1150,,-0.01999665433981762,0.12597156695774267,30.000620566875135,-1.2482730753184779,0,37.448966896476,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.247210000000894,1150,,-0.019958068589962963,0.1263876789720767,30.002212250029025,-1.2477537915560357,0,37.43537409004266,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.273324999999255,1150,,-0.01989260348504973,0.126687707442664,30.00221028034336,-1.2482385110722776,0,37.449914289213176,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.299155000001192,1150,,-0.01984461188488218,0.1259696353302888,30.00419549907017,-1.2482461986347426,0,37.452622974807994,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.323480000000447,1150,,-0.019806238634558382,0.12539547733550435,30.005504786741366,-1.2471914381510418,0,37.42260866742394,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.345699999999255,1150,,-0.019782949321458354,0.12503550484701667,30.008081323915174,-1.246420529289677,0,37.40268860672202,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.371230000000447,1150,,-0.019788687232302538,0.12525358670854592,30.005791687302438,-1.2462292270337985,0,37.39409458100409,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3989500000011175,1150,,-0.019796920241803906,0.12504381934280231,30.003969586693735,-1.2473149034825093,0,37.42439842911904,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4241150000002234,1150,,-0.01982146686438957,0.12454580266136725,30.002717530533435,-1.246791828000818,0,37.40714303488597,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4494550000000745,1150,,-0.019857750746439473,0.12423202730885963,30.005905727258124,-1.2472092108771604,0,37.42364200374807,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.474519999999553,1150,,-0.01986801334658378,0.12444615267197234,30.00480244219716,-1.2464792193448204,0,37.40036272474548,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5045750000011178,1150,,-0.01990079179063231,0.12273318073450329,30.004384490231995,-1.247086949855521,0,37.41807633621572,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5284850000012664,1150,,-0.01993876226971497,0.1220185648969802,30.005418188352223,-1.2467139370459484,0,37.40817304231071,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.557214999999851,1150,,-0.01997866109241364,0.12219436476666666,30.00230773885027,-1.2467818551827314,0,37.40633290240696,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5814000000003725,1150,,-0.020004708249093395,0.12225562034394086,30.005321716894315,-1.247443259087475,0,37.42993631249084,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.609140000000596,1150,,-0.019991839303900694,0.1226904762653305,30.00390827236714,-1.2469846630038244,0,37.4144134458154,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.633120000001043,1150,,-0.019983946745982972,0.12425054403054012,30.00524164947973,-1.2479190976379755,0,37.44411408362814,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6635400000009684,1150,,-0.019995782815318663,0.12598424660037294,30.008735616863763,-1.247595895537184,0,37.438775385859735,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.690615000002086,1150,,-0.020021093262698575,0.12716819473260754,30.00603136475365,-1.2486894557755466,0,37.46821497483822,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7184599999990313,1150,,-0.020070279699417548,0.12920741764873567,30.009692587184738,-1.2492691373140046,0,37.490182769450755,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7464100000001492,1150,,-0.020089297216231705,0.1298417126441476,30.00740060689334,-1.2502072645887141,0,37.515470230161846,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7718849999997763,1150,,-0.020110777714505368,0.13048549397862294,30.009123447697956,-1.251415729890303,0,37.55388912266915,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.797265000000596,1150,,-0.020134616893291657,0.13182726150488736,30.00865002064387,-1.2502605471475718,0,37.5186311939702,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.829160000000149,1150,,-0.020117019274145165,0.13272824783228254,30.010252657295837,-1.2501518865953134,0,37.51737397672041,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.855414999999106,1150,,-0.020115433352557055,0.13045269281564503,30.01323572382053,-1.251307606664961,0,37.55579016184518,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.882535000000149,1150,,-0.02011100959949441,0.13052787008823316,30.012673292381564,-1.2504339494412444,0,37.52886559828244,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9070950000006706,1150,,-0.020117215462686244,0.13126950029327356,30.01017064927999,-1.2499540711549613,0,37.51133497912265,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9307050000000747,1150,,-0.020106894964974864,0.1315685585455073,30.01218753355687,-1.2496161200789693,0,37.50371334076574,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9562550000008194,1150,,-0.020108940747720794,0.1319874132528082,30.011709576904103,-1.2507377756792901,0,37.53677888054989,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.979660000000149,1150,,-0.0200807275908238,0.1326203068382159,30.011863704056353,-1.2499248714746938,0,37.51257488300866,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0056450000014157,1150,,-0.02007385826607988,0.13370297975017395,30.009463724580996,-1.2491600325869128,0,37.48662268411337,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.029570000000298,1150,,-0.020078674493499926,0.13403606802669105,30.00707556255926,-1.2487383450007552,0,37.470985876302855,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0586850000005215,1150,,-0.02006179821603915,0.13412962307339418,30.004043680737166,-1.249160741338607,0,37.479873447385586,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0822500000018627,1150,,-0.020027251047540162,0.13466681075641063,30.007221654644166,-1.248696326587411,0,37.46990745124838,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.108644999999553,1150,,-0.020033829592352836,0.13419559460991393,30.00950368732184,-1.2483356731950779,0,37.46193398776308,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1441549999993295,1150,,-0.020028627781537856,0.13366550031913887,30.00643786577489,-1.24925634633529,0,37.485732934734834,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.170004999998957,1150,,-0.020024476930183666,0.13328339597830446,30.00822641711666,-1.2492901259055869,0,37.48898095884303,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1961300000008195,1150,,-0.02001896825561489,0.13267766413227824,30.005531906578348,-1.2490470860490925,0,37.47832219326476,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2235449999999255,1150,,-0.02000754332746074,0.1321021630957887,30.00978514576891,-1.2493345566432617,0,37.49226162004874,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.248050000000745,1150,,-0.019994918895013036,0.13161011748992696,30.007724833173974,-1.2493117987813744,0,37.4890046886691,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.271940000001341,1150,,-0.01999718477521678,0.13186835526130053,30.006559395991832,-1.2486780758569604,0,37.46853284967468,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2993849999997766,1150,,-0.020038646766353918,0.13167633511278204,30.005672829016046,-1.249451816243147,0,37.49064241381174,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3294700000006707,1150,,-0.020039126448407718,0.13150317304517428,30.00668438364852,-1.2501350663621218,0,37.51240837325968,0,0,0,0,25.375,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
