Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.23512999999895692,1150,,-0.019980426558555586,0.12785966172826563,30.007787576114396,-1.2442283502971692,0,37.3365400318967,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.2618549999985844,1150,,-0.019992474491641654,0.1273391738530734,30.006155701474135,-1.2441072633482082,0,37.33087625336122,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.28802999999932943,1150,,-0.020001167189455493,0.1273358544039161,30.00379360076051,-1.245480920502573,0,37.369152472444405,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.31243500000052155,1150,,-0.019983960916480414,0.12818450782613236,30.001655743033893,-1.245481982034783,0,37.36652165915909,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.3381849999986589,1150,,-0.019994610203196372,0.12811286757506288,30.002483675169163,-1.2442718438571059,0,37.331245682795455,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.36296499999798837,1150,,-0.020016955774607492,0.12774191044768243,30.002140303949055,-1.2452961201932407,0,37.36154891800101,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.3896299999989569,1150,,-0.02005931447556225,0.12756758500201767,30.001267980631376,-1.2451420464865621,0,37.35584021059512,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.4145849999990314,1150,,-0.020089058693976147,0.1274558157220874,30.002137724693117,-1.2454973532581435,0,37.367583128191576,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.45202499999850987,1150,,-0.020118620056793435,0.12726017708094287,30.007851469276353,-1.2445461991386337,0,37.34615749040455,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.4772999999988824,1150,,-0.020072235511794878,0.12773816978982608,30.0057006666807,-1.2451471244518522,0,37.3615119022805,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5036050000004471,1150,,-0.020032268590544133,0.1283130432812391,30.004819047970827,-1.2443347799565907,0,37.3360399076941,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.531734999999404,1150,,-0.020021847000799453,0.12841106590266796,30.00383924432463,-1.243850224549665,0,37.32028218140524,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.557765000000596,1150,,-0.019967506883050323,0.1280562570170267,30.004203151721935,-1.243049096910795,0,37.29669763127598,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5817949999999255,1150,,-0.019997713699381303,0.1272173352186707,30.00479209313771,-1.2428836296738555,0,37.2924649043284,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6065349999982864,1150,,-0.020009622605788757,0.1259240975198078,30.007437826943715,-1.2424941322671068,0,37.28406542434759,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6307799999993294,1150,,-0.020014459641146398,0.12479218494907945,30.00821922824984,-1.2423951928731112,0,37.28206731586006,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6561549999993295,1150,,-0.01999803925420718,0.12480771158101256,30.00662465229427,-1.2438116405266981,0,37.322589035439,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6811949999984354,1150,,-0.019984382376377785,0.12482062751554478,30.008027424255594,-1.2440274799688669,0,37.33081073543333,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7059799999985844,1150,,-0.019962942466778655,0.1246818579795201,30.012005634237912,-1.2438068672195401,0,37.32913870689664,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7297899999991059,1150,,-0.019928594807343047,0.12472195387640549,30.012243637839685,-1.2436763161570115,0,37.32551660711516,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.758109999999404,1150,,-0.019898207173413507,0.12505745520737077,30.009546589299788,-1.2433487404440764,0,37.31233195310372,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7825349999982864,1150,,-0.019892987704424103,0.12551353178350547,30.009936723008835,-1.2447013734340189,0,37.3534094557971,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8055799999982118,1150,,-0.019892971106593493,0.12590297484764323,30.007780385527646,-1.244888394458138,0,37.356337545391916,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8297999999988824,1150,,-0.01988141225350082,0.12643601091798973,30.009457413901018,-1.2458407488826242,0,37.38700489809566,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8554199999999255,1150,,-0.019878011928441464,0.12727465834474122,30.006932513577155,-1.2448961350341432,0,37.35551431038257,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8824699999988079,1150,,-0.019902283380915764,0.12729589681677136,30.00475437056475,-1.244551409853197,0,37.34245935418523,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9087299999985844,1150,,-0.019928905263848773,0.12796376047026245,30.00383242920462,-1.2444198137393558,0,37.33736356301766,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9329600000008941,1150,,-0.019924051279735344,0.1285074024637267,30.003926431710305,-1.244445490692101,0,37.33825095099943,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9570250000003725,1150,,-0.01991554427293729,0.12922055947571975,30.00534587399816,-1.2447675855135754,0,37.34968193607641,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9845699999984354,1150,,-0.019873462556992072,0.12992868057843174,30.00251319204789,-1.245040683534607,0,37.35434953238337,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0130350000001491,1150,,-0.019842852597401872,0.13024281864886886,30.00317121185554,-1.2439002455851944,0,37.320952038761746,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0374949999991805,1150,,-0.01982556756644127,0.12980175360051402,30.00187948477173,-1.2435938329635126,0,37.31015230457665,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0674249999988825,1150,,-0.019808472030697022,0.12936562027388687,30.0001918442983,-1.2442034483770634,0,37.3263421446494,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0952650000005961,1150,,-0.019798318778136037,0.128886917092798,30.001894789661588,-1.2454717559087256,0,37.36651258426866,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1204249999988825,1150,,-0.01980840684080931,0.1287278296439494,30.002082734517643,-1.2468507855608582,0,37.40812042599518,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.146844999998808,1150,,-0.01982122085458582,0.12826317444996968,30.00109610721602,-1.2478883037858637,0,37.43801693295048,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1694250000007451,1150,,-0.019821751736849746,0.12774209704784678,30.000599390511923,-1.248013024368397,0,37.44113877821747,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1965499999988825,1150,,-0.019825727122818604,0.12764605832557235,30.002123785374273,-1.247145041531272,0,37.41699991433696,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2230649999976158,1150,,-0.019817231863504203,0.12731951807959932,30.00071681259106,-1.2463554338163538,0,37.391556417758515,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2457099999990313,1150,,-0.019828800273388125,0.126683351298297,29.999626896216657,-1.246887763664637,0,37.40616769139708,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.271820000000298,1150,,-0.019838102346289743,0.12615752675631411,30.002793155258473,-1.246422995469208,0,37.39617131702032,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.297794999998063,1150,,-0.019867332049655073,0.12594187777959634,30.005563975055356,-1.2469990056220912,0,37.41690844002407,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3229049999993294,1150,,-0.01989572168516901,0.12523235448641132,30.006391493916645,-1.247012936042279,0,37.41835835686306,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3480249999985099,1150,,-0.019924101875777644,0.1248242584178466,30.00520711428559,-1.2476713924535552,0,37.436638541138024,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3711099999994039,1150,,-0.019945520050313026,0.12451639969534702,30.004855756511255,-1.2473958066717379,0,37.42793125046249,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3976399999987335,1150,,-0.019953431040637404,0.12450070264177537,30.004879707825467,-1.2481168638168758,0,37.44959636013374,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4227349999975414,1150,,-0.019932693161517467,0.1252557131331974,30.007934493579558,-1.24725152180977,0,37.427441963484995,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4478149999994785,1150,,-0.019884755720997294,0.1262238738191392,30.007277768872306,-1.2474938988325839,0,37.43389593724283,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4736549999993294,1150,,-0.019829372980299964,0.1257321340824384,30.00867797110921,-1.2481395634276324,0,37.45501822190066,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.499164999999106,1150,,-0.019817614747709378,0.12599553145459774,30.008444875720485,-1.247317778239864,0,37.43006679081711,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.525984999999404,1150,,-0.019826330243496892,0.12691256972360598,30.011328541130787,-1.2478752491490424,0,37.450394080557345,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.55152499999851,1150,,-0.01985857015911774,0.1269559952319131,30.00784893714175,-1.247239234617771,0,37.42696654088637,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.576214999999851,1150,,-0.019876838867650792,0.1269725534579997,30.008766136315227,-1.2483370117029047,0,37.46105344349907,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6035,1150,,-0.019896828132829558,0.12734221997730477,30.006248281698724,-1.248770159547551,0,37.47090745416035,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6297550000008196,1150,,-0.019917085956176472,0.127552695736852,30.00677571183035,-1.2495862713831603,0,37.49605497797686,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.65552499999851,1150,,-0.019933760052917304,0.12772593711210598,30.006574056348516,-1.2497734598958345,0,37.50141987802327,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6801349999979138,1150,,-0.019950538615096214,0.12717007391975765,30.0048451509151,-1.2501181316599708,0,37.50960096080872,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.707414999999106,1150,,-0.0199638097131149,0.12618942071207628,30.003051106774162,-1.2499003083955154,0,37.50082283116343,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.733804999999702,1150,,-0.019969394640549865,0.12517717679489132,30.004747546237166,-1.2483435160052716,0,37.45623204872025,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7579199999999255,1150,,-0.01995951782495059,0.12436467999129867,30.006166352291224,-1.2474723216735182,0,37.43186200401453,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.783969999998808,1150,,-0.01996412647509893,0.12468844525937738,30.008533555198156,-1.246639538827155,0,37.40982443213144,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.808625,1150,,-0.01996784396606771,0.12494960512644313,30.006617690622736,-1.2474075920655179,0,37.43048271949028,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.833009999997914,1150,,-0.01998587797319562,0.1254153367057257,30.006614804909383,-1.246476277210679,0,37.40253351371829,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.860339999999851,1150,,-0.019996292159084605,0.12617819817946377,30.00695263720084,-1.2457708457600862,0,37.38178676552854,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8849099999982863,1150,,-0.019992422042655,0.12693688501655184,30.010495230944542,-1.2456119972820612,0,37.3814329040406,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9102599999997765,1150,,-0.019981894410686596,0.1265951690520898,30.008111982368764,-1.24550691682682,0,37.37531103495407,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9353149999994785,1150,,-0.019989051233650357,0.12694810837891357,30.010568021569547,-1.2456693583010265,0,37.38324500967784,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.961195000000298,1150,,-0.019996428712892422,0.12712253186762293,30.00743633827475,-1.2455797338088028,0,37.37665456651286,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9887099999990314,1150,,-0.020018285435436323,0.1270936228671413,30.010404317610824,-1.246852330063662,0,37.418542549565636,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.014929999999702,1150,,-0.020071098727827696,0.12793768407859568,30.007257335442006,-1.247205995504303,0,37.42523125740375,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.048449999999255,1150,,-0.020076345810906615,0.12941267029809841,30.00937529472918,-1.2481484464815618,0,37.45615515399838,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.073539999999106,1150,,-0.0200528146983317,0.12987393900814376,30.010361231545396,-1.2474389939517587,0,37.43609482280785,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0993899999987335,1150,,-0.020003454314753033,0.13041217330431293,30.010452762825043,-1.2488907068189656,0,37.479775562921745,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.124359999999404,1150,,-0.019995455585911537,0.1305949446227788,30.007879920704386,-1.2485604576069154,0,37.466652285608035,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1501500000003726,1150,,-0.020032565880214737,0.12994380898231173,30.00655000307967,-1.2498546082897708,0,37.50382480022656,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1819949999991803,1150,,-0.020040889804319895,0.12951299526205035,30.0089167651067,-1.2489644673286109,0,37.48007074264011,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2074149999991057,1150,,-0.020023672934041004,0.12833896543095047,30.00757035852098,-1.2496636906380365,0,37.49937112130988,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.232285000000149,1150,,-0.020043127303200348,0.12765489324771573,30.01026330968844,-1.2490263602106144,0,37.4836099506623,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.258804999999702,1150,,-0.02001125518261132,0.12670837344799726,30.008345946349962,-1.2494573038377377,0,37.49414701875653,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2851349999997765,1150,,-0.019988851683494402,0.12659084501702675,30.00907537094191,-1.2501238999418398,0,37.51506233637051,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.309089999999851,1150,,-0.019949321874126014,0.1267471329805169,30.00650983991623,-1.250392983071755,0,37.51992935030483,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.336434999998659,1150,,-0.019908766397189637,0.1267273389211345,30.006634698862477,-1.2500645445552074,0,37.510230138468,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3615149999987333,1150,,-0.019900502225391747,0.1276720358344434,30.00619324918824,-1.2491466007151746,0,37.48213429762611,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.386234999999404,1150,,-0.019890984465079753,0.12842420396775267,30.007555480371387,-1.2482186867992437,0,37.45599149576462,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4120250000003725,1150,,-0.019853734793186195,0.12928200477596616,30.005849408386286,-1.2488706800365765,0,37.473425555726486,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.442309999998659,1150,,-0.01981677401087617,0.1294965522581681,30.004792114226454,-1.2494808022304973,0,37.49041172164297,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.470914999999106,1150,,-0.019802820950697297,0.12995763424364226,30.003993611630243,-1.250167342633363,0,37.51001296184018,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.495734999999404,1150,,-0.019777251992663725,0.12989527733473735,30.00279898940864,-1.2507743188961433,0,37.526730470955485,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.523875,1150,,-0.01973846647106825,0.12915957188562444,30.006096305316724,-1.248773561538055,0,37.47081975104424,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5561899999994786,1150,,-0.019753067593109852,0.1291677944269933,30.0092813829623,-1.2468407990972807,0,37.41679637986786,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.585914999999106,1150,,-0.01976352073566462,0.12876420923102408,30.013523721003764,-1.2458359929183676,0,37.3919281259357,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6137949999999255,1150,,-0.01977104949674191,0.12922699277207947,30.009865855762886,-1.2462859099291634,0,37.40087297490158,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6387949999999254,1150,,-0.019788350235791452,0.12967513058123284,30.011288613390615,-1.247046416362045,0,37.42546991573581,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6672549999989568,1150,,-0.019759176585211757,0.13040301616722139,30.008070291391157,-1.2463519326019896,0,37.40061640133172,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6919549999982118,1150,,-0.019756163131995297,0.13089616985381422,30.010747350129904,-1.245343264663449,0,37.37368208000073,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7174799999985844,1150,,-0.01976712981671258,0.1315287828696485,30.008459204209508,-1.2460074700202997,0,37.390764332244466,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.742199999999255,1150,,-0.019787143346780278,0.13234603835118242,30.009557380752426,-1.2466150081720695,0,37.410364619446874,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.766914999999106,1150,,-0.019779882856927833,0.1320950356209048,30.010326527851582,-1.2461422177422712,0,37.39713485458668,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.791684999998659,1150,,-0.019778009964570242,0.1310785425374396,30.01194487403758,-1.2456699807779328,0,37.38497879435077,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.820504999998957,1150,,-0.019749001098888663,0.13018565940524993,30.008852315816675,-1.24623852536047,0,37.398187857823494,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8435899999979886,1150,,-0.01975018764833708,0.12944750266251995,30.011813487085213,-1.246749344035535,0,37.41720877834031,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8672449999991803,1150,,-0.019736532589964495,0.12938229622283193,30.009917927430273,-1.2475455149836305,0,37.43873851539249,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8926749999988823,1150,,-0.019724471650567454,0.12991572967109263,30.011995381161643,-1.2485390004468582,0,37.47114671461128,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9187300000004472,1150,,-0.0197305173329404,0.12974121533421423,30.01087302802131,-1.2488516391868123,0,37.47912797447171,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9446699999999253,1150,,-0.01976984516134528,0.13010155102064147,30.012649596807442,-1.249277454053091,0,37.49412647768713,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9710999999996273,1150,,-0.01980614850989848,0.13030912221937765,30.012267268631277,-1.2500610583542207,0,37.51716658543495,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.995049999998882,1150,,-0.01983663730505164,0.13111400923660455,30.008525169914222,-1.249595943435553,0,37.4985313208085,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0204049999993297,1150,,-0.019846629190345577,0.1317070062622702,30.005503601678292,-1.2492630566526106,0,37.48476714583354,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.042504999998957,1150,,-0.01985666524704477,0.13194267987317956,30.004075978483286,-1.2486766865973924,0,37.465390177228926,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0665699999984355,1150,,-0.01987912228520977,0.13071423720209177,30.00647928497356,-1.2480274312615574,0,37.448909263228686,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.091914999999106,1150,,-0.019912975415630474,0.12966256922837022,30.004563498412423,-1.2475573454016757,0,37.43241358801542,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1181549999993297,1150,,-0.01994350137381229,0.12950076950311773,30.002731695687523,-1.247524446371874,0,37.42914124830645,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1464999999981376,1150,,-0.019980042999407588,0.12896934404687205,30.00035161158329,-1.247259885253266,0,37.418235108621005,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1696949999984354,1150,,-0.019997211631466782,0.12780870585597007,29.99844130960903,-1.247047582717459,0,37.4094837204395,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1969249999988825,1150,,-0.019979694592183905,0.12749726345797488,30.000996075653358,-1.2465148851342627,0,37.39668817715651,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2256849999986588,1150,,-0.019958612945621623,0.12764823979839918,30.0013906734415,-1.2462822468419328,0,37.39020057687928,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2490999999996273,1150,,-0.01995782246122496,0.12721409306788933,30.00346454990718,-1.2474302166878781,0,37.427228284877785,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.274974999997765,1150,,-0.019960960403044403,0.12745763989781098,30.00194702367103,-1.2486133973437124,0,37.460833000151965,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.309019999999553,1150,,-0.01994214704237518,0.1287939140146225,30.006697579915304,-1.2499617313541942,0,37.50722365921264,0,0,0,0,25.25,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
