Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
91.05405000000074,1395.7374999999984,,-1.378335779859281,13.045121248667892,48.30873345899788,14.85978334296097,3510,717.857312773558,506.6689672043594,70.580734943935,0.025746832928503167,0.018172303905724597,0,,3500,2,0,-0.025000000000000005,0,-0.02,0.10000000000000002,0,0.01,0,
91.08149499999918,1395.6924999999983,,-1.3784688640283802,13.039047808793056,48.30733604907403,14.964114943340755,3508,722.8765292449323,506.3422506032537,70.04546836402953,0.025751451302470606,0.018037724675350517,0,,3500,-2,0,-0.020000000000000004,0,0.02,0.10000000000000002,0,0.01,0,
91.10930499999971,1395.6924999999983,,-1.3806014710780574,13.140267303022156,48.308100440918764,14.882334943118213,3508,718.9373312275496,507.1221978615943,70.53774728816884,0.02591144177563382,0.018277347318417594,0,,3500,0,0,-0.020000000000000004,0,0,0.10000000000000002,0,0.01,0,
91.14112999999895,1395.6724999999983,,-1.3815687576067623,13.172125143258485,48.309415446303646,14.814263676570965,3509,715.6684184825524,507.6865092288873,70.93878898629427,0.025945391307059362,0.01840534639098318,0,,3500,1,0,-0.022500000000000006,0,-0.01,0.10000000000000002,0,0.01,0,
91.16899499999919,1395.6399999999983,,-1.3819024493973275,13.181559875189766,48.30763155951402,14.906872075654187,3511,720.1156839355104,508.0556460191556,70.55194843730888,0.02594511049817715,0.018304780980676755,0,,3500,2,0,-0.027500000000000004,0,-0.02,0.10000000000000002,0,0.01,0,
91.19863000000082,1395.5924999999984,,-1.3828911241951056,13.257994080269627,48.30727418340557,14.908004397866934,3509,720.165055975174,508.15496477479235,70.5609027484263,0.026090454682747018,0.01840966035531536,0,,3500,-2,0,-0.022500000000000006,0,0.02,0.10000000000000002,0,0.01,0,
91.22575499999895,1395.5899999999983,,-1.3834142319733695,13.27707386663261,48.30792858384617,14.86514628857759,3506,718.1044252970321,507.8748770973892,70.7243764564346,0.026142411183073,0.018489057299905607,0,,3500,-3,0,-0.015000000000000003,0,0.03,0.10000000000000002,0,0.01,0,
91.25458499999903,1395.6049999999982,,-1.3846426980542845,13.342872150011372,48.30592705695051,15.000754772765593,3507,724.625365852417,508.519729887331,70.17691538980712,0.026238651847328823,0.018413476506326014,0,,3500,1,0,-0.0175,0,-0.01,0.10000000000000002,0,0.01,0,
91.28468500000052,1395.5774999999983,,-1.3856176097335746,13.360437065004419,48.30616244547344,14.992943180511068,3512,724.2515488135209,509.53916884867795,70.35389426276163,0.026220628131872193,0.01844723299092929,0,,3500,5,0,-0.030000000000000006,0,-0.05,0.10000000000000002,0,0.01,0,
91.346875,1395.4974999999984,,-1.3872858694226107,13.38135185202388,48.3022949470938,15.286540218406426,3504,738.3749743500788,509.1067057563405,68.94961549915186,0.02628398271074477,0.01812270501692207,0,,3500,-8,0,-0.010000000000000002,0,0.08,0.10000000000000002,0,0.01,0,
91.37853499999828,1395.5674999999983,,-1.388907971648313,13.41342159953494,48.30465217085554,15.122208639565745,3503,730.4730283893299,509.51680178182556,69.75162421880164,0.026325768949379123,0.01836265143028089,0,,3500,-1,0,-0.0075000000000000015,0,0.01,0.10000000000000002,0,0.01,0,
91.41579000000097,1395.5699999999983,,-1.390195351450497,13.379088894147188,48.30647834283913,14.957339066837957,3507,722.5363756987093,510.56933442432904,70.66347821320369,0.026204254725231815,0.01851683782869658,0,,3500,4,0,-0.0175,0,-0.04,0.10000000000000002,0,0.01,0,
91.44440499999934,1395.5124999999985,,-1.390033784179784,13.418170071262935,48.303792102416764,15.109684045521812,3507,729.8550368680891,510.44113264374835,69.9373309574081,0.02628739968851191,0.01838470572025124,0,,3500,0,0,-0.0175,0,0,0.10000000000000002,0,0.01,0,
91.47622999999858,1395.4949999999985,,-1.3894569628994033,13.396117245244373,48.30709483428458,14.94963037314591,3507,722.1732121730606,510.20885058252065,70.64909664085613,0.026256144380775885,0.018549728817737074,0,,3500,0,0,-0.0175,0,0,0.10000000000000002,0,0.01,0,
91.503125,1395.4774999999986,,-1.3877576452642377,13.345994581901016,48.30523362855035,15.025201195221543,3505,725.7958540511505,509.4192506705612,70.18767713085612,0.02619844963521373,0.018388083243253764,0,,3500,-2,0,-0.012500000000000002,0,0.02,0.10000000000000002,0,0.01,0,
91.52866499999911,1395.4849999999985,,-1.3864360561467381,13.353559095658426,48.30731575644775,14.890734392285035,3509,719.3314081335093,509.39416949822595,70.8149489565568,0.02621458959534662,0.01856384824111556,0,,3500,4,0,-0.022500000000000006,0,-0.04,0.10000000000000002,0,0.01,0,
91.55825999999978,1395.4224999999985,,-1.3843973406074084,13.249584457831475,48.30866730242558,14.73678812353623,3510,711.9145945662484,508.90507769655665,71.48400687116404,0.026035473094123393,0.01861119937554323,0,,3500,1,0,-0.025000000000000005,0,-0.01,0.10000000000000002,0,0.01,0,
91.5814849999994,1395.3874999999985,,-1.3832266341782535,13.255245408059137,48.30594625302971,14.909980805345013,3507,720.2407314167008,507.9803150694247,70.52924014311665,0.026094013911242935,0.018403909734438798,0,,3500,-3,0,-0.0175,0,0.03,0.10000000000000002,0,0.01,0,
91.60729999999889,1395.3999999999985,,-1.3819752511261942,13.206146164694024,48.308517404901124,14.800739773895396,3507,715.0017949726381,507.4821796272084,70.97635043652288,0.026022876654299733,0.018470088127819875,0,,3500,0,0,-0.0175,0,0,0.10000000000000002,0,0.01,0,
91.63538499999791,1395.3824999999986,,-1.3821244769248167,13.24928532251074,48.305595231592925,14.974556907898496,3509,723.3548847653984,507.8249305146812,70.20411988776176,0.026090261675578968,0.01831643858575422,0,,3500,2,0,-0.022500000000000006,0,-0.02,0.10000000000000002,0,0.01,0,
91.66177999999933,1395.3399999999986,,-1.3833386691572538,13.255164179840563,48.30602975326907,14.968999240601415,3507,723.092922693154,508.03965344837945,70.25924850103492,0.02609080627834769,0.018331204419027924,0,,3500,-2,0,-0.0175,0,0.02,0.10000000000000002,0,0.01,0,
