Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
1.694945000000007,1000,,-0.018631986316668403,0.10963605651676021,29.998730090656952,-1.2410688693241418,0,37.230490034771734,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7240050000000047,1000,,-0.018622283141858154,0.1098678478075561,29.996858775455387,-1.2408334333746005,0,37.221105264801324,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7508150000000022,1000,,-0.01861873116361773,0.11060524487660894,29.999111996287898,-1.2422437733189993,0,37.26621008248794,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7790449999999982,1000,,-0.01862141827520003,0.11189945659207513,29.999992693726966,-1.241841553903154,0,37.25523754386116,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.808959999999992,1000,,-0.01861287770341069,0.11286640634175786,29.997049833152168,-1.2419782395328829,0,37.25568314295849,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8356300000000048,1000,,-0.0186037807464271,0.11400546394447879,29.99771517263289,-1.2431721339194508,0,37.292323583869916,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8613300000000017,1000,,-0.018595660323085794,0.1147167537918492,29.999599711598044,-1.2426140595364383,0,37.27792438209701,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.887425000000003,1000,,-0.018575400381559026,0.11470931777654424,30.001372404327913,-1.2431487357680053,0,37.296168175745365,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9151949999999924,1000,,-0.018556429277808706,0.11493099234407562,30.00312032209379,-1.2419773568147408,0,37.26319607382868,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9446649999999936,1000,,-0.018581313042138836,0.11428530507395751,29.999822156538563,-1.2413623718732623,0,37.24065038801675,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9748399999999966,1000,,-0.018614729079752868,0.11418059487532302,29.997772076557894,-1.2420147651370335,0,37.257675840300315,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.000449999999997,1000,,-0.018615559402412774,0.11496707475379177,29.999013643622508,-1.2413904567338265,0,37.24048924862084,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0282300000000104,1000,,-0.018618880273503058,0.11499615815405753,29.99705900275585,-1.2423351825714444,0,37.26640177279508,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.057699999999997,1000,,-0.01863813374033052,0.11487089237295099,29.99960479575641,-1.2411804448817874,0,37.23492282667475,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.085270000000004,1000,,-0.018633411099100994,0.11522574593690992,30.00234759275931,-1.241183345791422,0,37.23841416677822,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1176600000000034,1000,,-0.018620759599086878,0.11545167358461682,30.003500972521326,-1.2411749722416432,0,37.23959448672127,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1468899999999995,1000,,-0.018626766993929622,0.11658473840221109,30.0035343025275,-1.23951008523105,0,37.1896833605586,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1764550000000016,1000,,-0.018580854241827316,0.11762709535321518,30.000288877577418,-1.2400206647347771,0,37.20097815620889,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.201810000000012,1000,,-0.018573620742395935,0.11783799649337418,30.00141218947909,-1.2399728010181015,0,37.200935107087,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.230784999999989,1000,,-0.018563416575738123,0.11790062222443487,30.000146040263857,-1.2406078287003997,0,37.21841603970664,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.256949999999997,1000,,-0.018527945320688466,0.11764197145667674,30.001020457683225,-1.2401041695264063,0,37.20439055961998,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.289070000000007,1000,,-0.018531710608556518,0.11649861240190397,30.00013054935186,-1.2415792085071125,0,37.24753834257432,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3177649999999996,1000,,-0.018532022950165206,0.11599979668996763,30.00171166594579,-1.240789195775207,0,37.22579968986852,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.344859999999986,1000,,-0.018504521551092612,0.11507990521715591,29.999039093056595,-1.2394782330521186,0,37.18315596832322,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3723850000000093,1000,,-0.018445887214728618,0.11492791852683214,29.998179929660573,-1.2396207695552595,0,37.18636688966298,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.402675000000003,1000,,-0.018419883803156845,0.11433641645888845,30.000243850988735,-1.240600519948884,0,37.218318120129936,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.437845000000001,1000,,-0.01844245055739846,0.11404349730275756,29.998869660906664,-1.2403690469551902,0,37.20966937103177,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4653300000000016,1000,,-0.018471060921680216,0.11410110915016206,29.999957692927346,-1.239672390012839,0,37.1901192534753,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4901449999999894,1000,,-0.018487261945817735,0.11428932927749548,29.9983723409738,-1.2395343930325855,0,37.18401425163446,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.517854999999996,1000,,-0.01850549584791128,0.11465806454119992,29.997905505457464,-1.2412494750930076,0,37.23488446253872,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.54637000000001,1000,,-0.018514029861987025,0.11433096145137366,29.999765281423496,-1.2418056720930737,0,37.25387868793256,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.582309999999998,1000,,-0.01849963183032821,0.113328876234221,30.001532924293887,-1.2423341348365424,0,37.271928449272686,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.61374500000001,1000,,-0.01856706916543094,0.11413221991902701,30.003637009827813,-1.2426337750192684,0,37.28353272183017,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6426549999999986,1000,,-0.018600169468151406,0.11416498069030323,30.00157488028379,-1.2433969744472415,0,37.303867434797226,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6728549999999958,1000,,-0.018622266281943523,0.11348538885976978,30.005579151024634,-1.2433246428889853,0,37.30667598262488,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6998350000000064,1000,,-0.018575450988075837,0.11334635558428144,30.00565965400501,-1.243384469415974,0,37.30857120837132,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.728169999999998,1000,,-0.018524609070731113,0.11346645729043044,30.005206232793796,-1.2443143204238734,0,37.33590780273698,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.762965000000011,1000,,-0.018502138239034516,0.1138163402794649,30.004139307634937,-1.2449152729909851,0,37.3526112770239,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7916600000000034,1000,,-0.01849064719194693,0.11294680538599587,30.005173501730482,-1.245141111711267,0,37.36067509103414,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.824949999999997,1000,,-0.018504336923696352,0.11269892938338473,30.000552037972284,-1.2437854663305359,0,37.314250606722865,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.854520000000004,1000,,-0.018554758051983644,0.11213019898958378,30.00267229031675,-1.2429365715738763,0,37.291418634580836,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8841749999999884,1000,,-0.018564147401034237,0.11237172596041778,30.000113912407787,-1.2430456603494373,0,37.29151140880728,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.923125,1000,,-0.018523707020503544,0.11238065437186819,29.99661802574256,-1.2433337802799305,0,37.295808485559604,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.948450000000012,1000,,-0.018468829843646117,0.11191632996968706,29.99522011266271,-1.2433159904545636,0,37.29353680327789,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9751399999999992,1000,,-0.018430718329609852,0.11208277900038469,29.99755653834889,-1.244548184874843,0,37.33340454048259,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.003059999999998,1000,,-0.01841397969676989,0.11213109776317721,29.997903264285412,-1.2422702106331487,0,37.26550160667666,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.028569999999992,1000,,-0.018396792080830948,0.11181208384958805,29.996901138787912,-1.242378444996887,0,37.26750339153268,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0551300000000046,1000,,-0.018403974602705764,0.11190585120053967,29.99949167739594,-1.242603859346279,0,37.27748413675877,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.083695000000007,1000,,-0.01844029701883293,0.1120831715629276,29.997409655657655,-1.2414992254907915,0,37.24176085422897,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1172299999999957,1000,,-0.018498628151520258,0.1117079723610579,29.99514434257478,-1.241739035907527,0,37.24614161785592,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1439449999999924,1000,,-0.018504624320075547,0.11182875732241473,29.997179612753825,-1.2424278697123192,0,37.269331963651545,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1678600000000006,1000,,-0.018520008146546196,0.11197223604763308,29.998339754273566,-1.242818551594092,0,37.28249316363374,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1939449999999923,1000,,-0.018543844707967994,0.11159435895223109,29.99869203759799,-1.2417152589453535,0,37.249833651487904,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2193550000000104,1000,,-0.018578461265191804,0.11109792736456765,29.999957456782834,-1.2412240227479816,0,37.236667876776295,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.248095000000001,1000,,-0.01862198509912205,0.11103819966276758,30.00045214725145,-1.2409700690951622,0,37.22966317406074,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2724900000000052,1000,,-0.01866392525658489,0.11029859786844035,29.99842477717297,-1.2423203908759397,0,37.26765479484,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2998699999999954,1000,,-0.018704181224313998,0.11048168466311514,30.000213344269046,-1.2420064179563917,0,37.26045751364314,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3261750000000028,1000,,-0.01868606459469907,0.11123292407462014,29.997846969874296,-1.2421707438390444,0,37.262447884138574,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.35525,1000,,-0.01866126822242392,0.11161265071572468,29.996189742526568,-1.242825893621038,0,37.28004132198179,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.386135000000009,1000,,-0.01863919055775748,0.11183554092105089,29.99832169802149,-1.2426171267735635,0,37.27642831642451,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.4231549999999986,1000,,-0.01861526628815141,0.11195222096558997,29.999074857543526,-1.2434322347564837,0,37.30181669074239,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.462220000000001,1000,,-0.01860168919226729,0.1137972540995808,30.003365893856483,-1.2419597153594921,0,37.26297176536069,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.4923150000000023,1000,,-0.01856499199175965,0.11458824583769513,30.005515646395683,-1.2410254337798774,0,37.2376080708571,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.5172149999999966,1000,,-0.018557782426513292,0.11490004893331657,30.003104672153405,-1.2409541823316699,0,37.232478225843636,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.5444850000000008,1000,,-0.018532000213551336,0.115177498642988,30.000800802862898,-1.2410107389795464,0,37.231315974339054,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.568395000000004,1000,,-0.018498995286465536,0.11554513236858172,29.997738602133985,-1.2409429645776502,0,37.225482671557565,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.601534999999989,1000,,-0.01847515587481713,0.11658952267803696,29.998629191468694,-1.2408449495772076,0,37.22364752647332,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.628425000000003,1000,,-0.01849068539910753,0.11624639128171656,30.001387989818973,-1.2406411213748096,0,37.220955638489755,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.654649999999994,1000,,-0.01847097797018188,0.11656262401783272,29.99991685674776,-1.2409772502226186,0,37.22921432779402,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.682229999999996,1000,,-0.018434439231175326,0.116809885893281,29.99967740632153,-1.2412301766656588,0,37.23650488696125,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.7102100000000062,1000,,-0.01841753469676155,0.11601192557865744,30.002792655994103,-1.2417808466920728,0,37.25689326748706,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.7453999999999943,1000,,-0.018436011334079794,0.11559537215518606,30.002925734144288,-1.2412213311243208,0,37.24027141735871,0,0,0,0,24,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
