Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.8208799999998883,1150,,-0.013311324590589424,0.20997530536194564,0,-1.2755182464343153,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8555300000002608,1150,,-0.013336398243876724,0.20986188569417655,0.000002892626754736708,-1.276065044872528,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.889375,1150,,-0.01335899153985548,0.2102293988601776,0.00000779262744513225,-1.2762604909481903,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.919910000000149,1150,,-0.013349637653637059,0.21033133444649943,0.000004948414745965857,-1.2757955422335212,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9587200000002049,1150,,-0.013316413204994881,0.20929444527046234,0.00000911857305568612,-1.2755563917146702,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9937549999998883,1150,,-0.013208654971940959,0.2078252536964655,0.00003242012614962599,-1.2758155292746063,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0256399999996648,1150,,-0.013108342188385746,0.20762729765704177,0.000027037487085776436,-1.275311962717117,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0594249999998138,1150,,-0.013094790465004225,0.20769122110728555,0,-1.2753424491205643,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0934099999996834,1150,,-0.013127377821855024,0.207633964752728,0,-1.274994422887946,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1290800000000745,1150,,-0.013126383607871328,0.2071268240461268,0.000014455686821788236,-1.2750265248384864,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1588149999999442,1150,,-0.013109163911075306,0.2066325138818683,0.000009873997464687122,-1.2753908378463645,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1851550000002609,1150,,-0.013101046859956056,0.20654795301985007,0.000001271649353845103,-1.2754872749294281,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2198950000000186,1150,,-0.013098893885998941,0.2065533233107729,0.000011203611497298087,-1.2759784340040103,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.247689999999944,1150,,-0.013081388395726368,0.20751966082539977,0.000019791271024910916,-1.2764588770954999,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2849449999998324,1150,,-0.013064120129809342,0.20774413655871454,0.00002140170781094046,-1.2759336827942072,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3222249999996274,1150,,-0.012989722187869535,0.20789465390937942,0.000003810059022643253,-1.2761365331420589,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3620200000000187,1150,,-0.012894453211203527,0.20769859126115525,0,-1.2757204444849222,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.39075,1150,,-0.012839372831390916,0.20816873319088114,0,-1.2754646626832187,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4277649999996647,1150,,-0.012804822092039758,0.2082154036909179,0,-1.2756117037172339,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4608349999999628,1150,,-0.01282988150373976,0.20889928319235954,0,-1.2752907536388205,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.495910000000149,1150,,-0.01278536885458137,0.2093315893400333,0,-1.2763243730371114,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5270049999998883,1150,,-0.012765950485777222,0.21015379654392238,0,-1.2765177230042013,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5677049999996089,1150,,-0.012757803015650881,0.2109506984446172,0,-1.2762151490087041,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.605814999999944,1150,,-0.012716980907032771,0.21176517897036942,0,-1.2767563732071674,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6587549999998883,1150,,-0.012742643013977428,0.21144405561517732,6.162395395449603e-7,-1.2770139993142775,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6962349999998696,1150,,-0.01275903064483963,0.2111596184483554,0,-1.2773156102117516,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7312599999997764,1150,,-0.012750378562651543,0.2109810499967198,0,-1.2773401282187455,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7614950000001117,1150,,-0.012754713713239663,0.211799665791406,0,-1.2773796700257476,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.792679999999702,1150,,-0.012782145770348696,0.21255342731604723,0,-1.2765024481370633,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8325,1150,,-0.012892511283897345,0.21216673911510892,0,-1.276542202011572,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8756850000000558,1150,,-0.012993400153891832,0.21203807107523526,0,-1.2765109469135791,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.920570000000298,1150,,-0.013057912971852714,0.21147616237164749,0,-1.2761144418106902,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.960695000000298,1150,,-0.013134988889998866,0.21145418930837193,0,-1.2763012048055786,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9973549999999813,1150,,-0.01315797963963694,0.21060083154376896,0,-1.276361044767989,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0282700000000187,1150,,-0.013184301153452538,0.21057665750641374,0,-1.2753461081211215,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0601999999997207,1150,,-0.013232726625036939,0.21152612317103625,0,-1.2751329909037366,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0952050000000746,1150,,-0.013280380019555393,0.21281978054066492,0,-1.2747135673838126,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1271949999998325,1150,,-0.013339327459563899,0.21429165520075313,0,-1.274940166470415,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1628599999998697,1150,,-0.013383603017115553,0.21551599563991175,0,-1.2755519116723373,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2035500000002792,1150,,-0.01333390165062942,0.21609298318132197,0.000015159296011182917,-1.2758356687553425,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.234620000000112,1150,,-0.013301825937275802,0.2155250413427381,0.0000025279635927831305,-1.276520744392276,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.262689999999944,1150,,-0.0133072127616497,0.2155161856347253,0.000004879280456438927,-1.2764108128719491,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.297904999999795,1150,,-0.013305454723818888,0.21585102014392682,0,-1.27643590252089,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.333994999999646,1150,,-0.013280372573655497,0.21488005415405892,0,-1.277105400712808,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3668449999997394,1150,,-0.013259903857238686,0.21434160508693084,0,-1.277528249787983,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3975450000003913,1150,,-0.013241273510230023,0.21316254084217845,0,-1.2775745439485477,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4364650000003167,1150,,-0.013229247203919214,0.2117861523556815,0,-1.2772728344433086,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4823850000002423,1150,,-0.013147511721746219,0.21180271806584472,0,-1.276074618938118,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5197200000002047,1150,,-0.01308263368286322,0.21087021594688782,0,-1.27561097140893,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5509399999999443,1150,,-0.013056100713575658,0.2105293004978771,0,-1.2759234576999776,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.584505000000354,1150,,-0.01308183417212505,0.21126075609928138,0,-1.2760099603800108,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6159799999999813,1150,,-0.01308828657065969,0.2123451655622116,0,-1.2757106439115518,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6455749999997207,1150,,-0.013066323860211004,0.21256785634172556,0,-1.275423016090923,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6836450000000185,1150,,-0.013060343945591468,0.21259727895264918,0,-1.275745646818486,0,0,0,0,0,0,23.875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
