Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.7962700000107288,,,-0.015895949306041268,0.1759753657302824,30.001760167606193,-1.2227426490036533,0,36.684431702111084,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8269000000059604,,,-0.015861332543992412,0.17580802617728059,30.001181587438765,-1.2215229840700041,0,36.647132858314265,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8567300000041723,,,-0.015870580429670322,0.1757492100041203,30.00282872084535,-1.2229125295420429,0,36.69083516442564,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8838100000023842,,,-0.015864877199915584,0.17651863249771502,30.002155391380114,-1.222071491789887,0,36.6647787960559,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9136650000065565,,,-0.015560929004474477,0.17764681192467954,29.999389107211627,-1.2212412011519505,0,36.636489987115866,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9438349999934434,,,-0.015409074296496517,0.17852931178136874,30.001072709010106,-1.2215967397917642,0,36.64921261158242,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9720850000083446,,,-0.015359865681544516,0.1788567058932704,30.002193243053867,-1.2208852554719494,0,36.629235362264616,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.003889999985695,,,-0.015293046756848006,0.1790682407951775,30.00203134934396,-1.2198831971297963,0,36.59897392282608,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0313949999958276,,,-0.01527181753776602,0.17788186727045696,30.00173540954381,-1.2212148896966855,0,36.63856599887519,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0595049999952317,,,-0.015325893733090623,0.17731624014367525,30.000669848976706,-1.220661070925782,0,36.620649786342724,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0977950000017882,,,-0.015391345154345482,0.1760218516672325,29.996962456624765,-1.2220695842143123,0,36.65837543705976,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.127594999998808,,,-0.01545549311621458,0.17557345878038838,29.999970268540736,-1.2219333366796485,0,36.657963770528234,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1614600000083446,,,-0.015527012056203382,0.17582636228664264,29.99706649067356,-1.2221715884783686,0,36.661562402597745,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1954500000029802,,,-0.015613109928383218,0.17574781885503984,29.99764163515681,-1.2235101227271792,0,36.70241819855665,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2284899999946355,,,-0.0157001291261335,0.17503189451489537,29.999635977624497,-1.2240336266572813,0,36.720563224089965,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2553799999952315,,,-0.015769702840229882,0.17473214095912548,30.002650510200013,-1.2245507993740112,0,36.73976966560451,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2840300000011922,,,-0.01579240311265251,0.1747232768111027,29.9998200876479,-1.2245831623189745,0,36.73727455193216,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3206150000095367,,,-0.015817977291606944,0.17568806473121523,30.00423427165954,-1.2250873794032902,0,36.757808734869776,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3600699999928474,,,-0.015874767436103387,0.17749070726971566,30.006634595590622,-1.2252243532040685,0,36.764859464213345,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.394185000002384,,,-0.01589362453445803,0.1787353821897279,30.005921429881788,-1.2243098131509071,0,36.73654405923937,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4246500000059605,,,-0.015906044614215964,0.17862675557741498,30.003117044985572,-1.225453644244928,0,36.76742912148468,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4560550000071526,,,-0.0159210695659725,0.17861503147700983,30.00473876506011,-1.2250864940742499,0,36.75840021930123,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.485469999998808,,,-0.015938538242875777,0.17841198927887672,30.004197949338277,-1.2235988314372774,0,36.71310154902307,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5163400000035763,,,-0.01594584905507407,0.17810520665111962,30.001367082711656,-1.2228191704655207,0,36.68624680891305,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5429650000035762,,,-0.015941358965032237,0.17752478747468595,30.003209986140998,-1.2232471048971434,0,36.701339753168035,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5733250000029801,,,-0.01595881669359689,0.1768393134740641,30.00098551396539,-1.2238154148683387,0,36.715668533232574,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6023649999946357,,,-0.01596805877548202,0.17612482310607602,30.002634350297356,-1.2233734057517451,0,36.70442496664757,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6325049999952317,,,-0.015657823188307107,0.175660885180337,30.003465740176715,-1.2234683938416215,0,36.708292038816126,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.663064999997616,,,-0.015533192499958437,0.1759293743015231,30.005249523245325,-1.2239826372871783,0,36.725904443921664,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.696339999988675,,,-0.01552174450519983,0.17641977853104726,30.005397263094288,-1.2254615510842055,0,36.7704606709293,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7269899999946356,,,-0.015505669365699026,0.1769179834434036,30.00792980613381,-1.226028180597409,0,36.79056758370899,0,0,0,0,24.5,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.756315000012517,,,-0.015468167602508631,0.17783432295428772,30.005107202055143,-1.2241822560382545,0,36.731719827281545,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7890999999940396,,,-0.015464455432048996,0.17848510818117366,30.007811454462882,-1.2251016288551086,0,36.76261869123946,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8206749999970198,,,-0.015443774301538427,0.17812539735440958,30.007088755076914,-1.2236598403602943,0,36.718469435714596,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8545549999922515,,,-0.015495382456245599,0.17742361386738212,30.003205993175364,-1.2235591852352412,0,36.71069827945475,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8846199999898672,,,-0.015497171391886999,0.17676034399657173,30.006074865236755,-1.2224941971436918,0,36.68225240181112,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9129500000029802,,,-0.015474990675797995,0.1765813704387916,30.003128112414295,-1.222752674040396,0,36.68640512903116,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9445649999976158,,,-0.015522419382804353,0.1749976050334882,30.004900809470108,-1.222831439006643,0,36.69093603409592,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.981375,,,-0.01557588013620298,0.17435942390772913,30.008077762334263,-1.2223792774466213,0,36.68125241268418,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0102999999970197,,,-0.015602828245679878,0.1736861965017074,30.00371815283968,-1.222353909407022,0,36.67516218087002,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.04142499999702,,,-0.015673985625170028,0.17374382692010362,30.00437988052357,-1.2233046542031947,0,36.70449755432518,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0700849999934436,,,-0.01572206699479184,0.17405130304897562,30.002268346661587,-1.2226617878883195,0,36.68262705743439,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.097019999995828,,,-0.015728093443031166,0.17382338634293373,30.000303583919393,-1.2232628355996504,0,36.69825643091559,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1309449999928476,,,-0.01573544244102265,0.17420633408859634,29.997378814840445,-1.2228471525428541,0,36.68220926747698,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.160090000003576,,,-0.01572230827021337,0.1743034477844637,29.999342233332012,-1.2220443352244974,0,36.660526236704406,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.195140000000596,,,-0.01575249325417527,0.1740452100080198,29.996092211843337,-1.222188739367111,0,36.66088612633242,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.222609999999404,,,-0.01578956663659231,0.1739675145538602,29.998327513014136,-1.2228682340352974,0,36.684001789852076,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.251969999998808,,,-0.01579709234972121,0.17452091030208042,29.9970944306884,-1.2236403312011397,0,36.70565456423942,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2813049999922512,,,-0.015792653069594986,0.17464769883582487,29.996949309515415,-1.2244849740236137,0,36.73081369604964,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.309639999985695,,,-0.01583155261379615,0.17520752164890924,29.99666496611104,-1.2231478155816609,0,36.69035522803365,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.340844999998808,,,-0.015868487892548744,0.17461050549671062,29.99525098245109,-1.2225933481548505,0,36.67199432737995,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3689650000035765,,,-0.015879313977823273,0.1746545749256442,29.999367628993596,-1.222153047957867,0,36.6638185845831,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3958400000035764,,,-0.01590817535101785,0.1745760863964469,29.997977300136853,-1.2221217129715607,0,36.66117940372524,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.431965000003576,,,-0.01594491530423431,0.17432312884173998,29.996141067712976,-1.223739207595307,0,36.707453901120125,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.461104999989271,,,-0.015947776364027832,0.17451305404128545,29.993356027517443,-1.2234392238992566,0,36.69504822044003,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4901599999964237,,,-0.015913643476908435,0.17496238178446685,29.993519839887597,-1.2245518315387116,0,36.72861965422704,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.516074999988079,,,-0.015914267283961503,0.17514661313420218,29.995888221971352,-1.2246539468514976,0,36.734582900353566,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.542830000013113,,,-0.015941087247109464,0.1754835199993549,29.996769048411537,-1.223163717892688,0,36.690959554023365,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.572920000001788,,,-0.01596007058165194,0.17499910407271144,29.99526884528589,-1.2241333102006955,0,36.71820774193961,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6027199999988078,,,-0.01598687805211052,0.17517542779840453,29.998568141449077,-1.2249355958919719,0,36.746313942251845,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6491550000011923,,,-0.0159950795583792,0.17501340600386284,29.99798322154556,-1.2226162170696344,0,36.676020766044395,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7013400000035763,,,-0.01595739369889909,0.1742348787447662,29.99678228161709,-1.2216046862379417,0,36.64420980728269,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.785,,,-0.01608375484453972,0.1748016031256753,29.996965798000033,-1.2222651426315685,0,36.66424567960679,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8527000000029803,,,-0.016062776235378995,0.17624318569825873,29.99927312560956,-1.2205700375153368,0,36.61621392435809,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.881659999996424,,,-0.016064659697048234,0.17665054357564375,29.999195157212405,-1.2205605186334838,0,36.61583319967427,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9119950000047683,,,-0.016074878983137697,0.17660763918081915,29.99996943047798,-1.2215682235898064,0,36.64700936493748,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9452100000083448,,,-0.01604256992889641,0.17696545406910635,29.998577573025532,-1.2204843525288158,0,36.61279452599952,0,0,0,0,24.5625,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
