Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.25920999999716876,1100,,-0.020027510288810724,0.13022228169508776,30.009398854856677,-1.2491705062990808,0,37.48685596125237,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.2835949999988079,1100,,-0.020011229088664095,0.1303781141798373,30.011289943011914,-1.2487553659564843,0,37.476759355611996,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.3155149999987334,1100,,-0.019983838864697012,0.13043370195595907,30.01078944463161,-1.2484484916634417,0,37.46692481577947,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.3438549999985844,1100,,-0.019995512580372243,0.13069966513492562,30.008661284216803,-1.248060554729551,0,37.45262644907082,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.3747399999983609,1100,,-0.020025579950038175,0.13080159025791238,30.00563973506629,-1.2474318943337828,0,37.42999201541077,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.4028849999997765,1100,,-0.02005599026445326,0.13133858569665705,30.006794906387686,-1.2461288793421952,0,37.39233370934798,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.4388699999991804,1100,,-0.020061435333119382,0.1325048839590799,30.00771803076481,-1.2453297277419129,0,37.36950332540843,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.4643999999985099,1100,,-0.020079754385331217,0.13160915227260878,30.004799548986924,-1.2459669560718698,0,37.384988761597846,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.4886099999975413,1100,,-0.020063033210735992,0.1320024582627153,30.005950582689405,-1.2451108055192366,0,37.36073330038281,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5131699999980629,1100,,-0.020076170825265027,0.13264268450158345,30.006898267476288,-1.2457574898537342,0,37.38131826398763,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5389599999990314,1100,,-0.020077975587845964,0.133362956506673,30.006065340158198,-1.2466072320081452,0,37.40577805715015,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5662299999985844,1100,,-0.02007943935556522,0.13394713911400263,30.009013103264024,-1.2472365359176931,0,37.428337549223684,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.5932049999982119,1100,,-0.020074838287397978,0.13416977867124977,30.007623344570526,-1.2471039763517613,0,37.42262639387984,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6189399999976158,1100,,-0.020057276626628873,0.13451089993192625,30.009448753994185,-1.2477260728548984,0,37.44357164236149,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6434149999972433,1100,,-0.020025051568356544,0.13488295255118585,30.010344939793228,-1.2467273178246505,0,37.41471685378099,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6709249999970198,1100,,-0.01994533663064879,0.13570123357808198,30.009766477188528,-1.246897047256911,0,37.4190892092758,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.699894999999553,1100,,-0.019907949203379294,0.1355398942050353,30.008460162590335,-1.2462597074962476,0,37.39833478464263,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7342249999996274,1100,,-0.01985359619942273,0.1354545950420063,30.00748656199486,-1.2469001595432525,0,37.416339781643394,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7779299999978393,1100,,-0.019803156233482222,0.1349179246936172,30.00563148550551,-1.2473000961874496,0,37.42602703803619,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8121849999986589,1100,,-0.019814727040333935,0.1340562970060871,30.009124518822603,-1.2478889904185062,0,37.44805609913678,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8374649999979883,1100,,-0.01982922411308402,0.13429865626782264,30.00883264545487,-1.246034414263271,0,37.392038208103884,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8699799999985844,1100,,-0.01985338163613204,0.1338692911499855,30.011967968111982,-1.2468913781250404,0,37.42166410000372,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8967549999989569,1100,,-0.01985123862087368,0.13382247528838215,30.013730526812825,-1.2468521682618383,0,37.4226849849831,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9250349999982863,1100,,-0.01988391181239557,0.1337334767392782,30.010640302389394,-1.247446524687778,0,37.43666894887061,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9524799999985843,1100,,-0.01989345050620689,0.13398849261673626,30.012695635868493,-1.2484137608470933,0,37.46826223193373,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9765349999982864,1100,,-0.019913037143458545,0.13397009314833774,30.010223103866615,-1.2479039780905672,0,37.4498767947006,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.000789999999106,1100,,-0.019953494068977173,0.1338202497140861,30.009137052397826,-1.2485792247535041,0,37.46878507640454,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0278499999977648,1100,,-0.0200130869102238,0.13321732814044573,30.010711760534235,-1.2480621531459968,0,37.455233537296245,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.057079999998212,1100,,-0.02003105626111562,0.13264668751306785,30.008014798431667,-1.247488612950039,0,37.434656758279765,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.085464999999851,1100,,-0.020026961013838718,0.1317696962020131,30.010428304906654,-1.2483493814750024,0,37.46349961223012,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.113934999998659,1100,,-0.020050969732839707,0.13149229707702484,30.01011578529155,-1.2494697398442465,0,37.49673156294395,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1376199999991805,1100,,-0.020036540906707367,0.13205973439798396,30.009252559495994,-1.2490752876359867,0,37.48381577249343,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1643199999984353,1100,,-0.020005353911087154,0.13262244961536787,30.010150028335577,-1.2496372222488032,0,37.50180052067911,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1894849999975412,1100,,-0.01994984146988593,0.1336076381731212,30.007472524384564,-1.2487713850996154,0,37.47247302761436,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2185099999979139,1100,,-0.01995125689630628,0.13396174707318806,30.00602529171106,-1.2493982757220559,0,37.4894762607362,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2428299999982118,1100,,-0.01992929186668979,0.13373806570881686,30.0084374367981,-1.2498765181260962,0,37.50684129791001,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2667050000000746,1100,,-0.019918332124251426,0.13387560274346857,30.00719702535257,-1.2498139032122966,0,37.50341203871631,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.29075,1100,,-0.0198935242403257,0.13370817868965548,30.00856318767025,-1.2503372469936587,0,37.520824282306876,0,0,0,0,25.3125,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
