Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.9994949999898672,,,-0.017756254707462005,0.09629638943759071,30.001071407879397,-1.229736709131208,0,36.89341882353599,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1066599999964237,,,-0.01771911709832219,0.0941644265838697,30.002796006361244,-1.2284743635741306,0,36.8576657293591,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2716599999964238,,,-0.017644575476188362,0.09486290847003602,29.99686560374085,-1.2275591949962632,0,36.822928192939216,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3415850000083447,,,-0.017681653911052697,0.09603937102980058,29.995078696033037,-1.2291838852571753,0,36.869467370184616,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3790900000035762,,,-0.01769157134873245,0.0961820502296978,29.99748197119495,-1.23080878790952,0,36.921164425304134,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4611799999922515,,,-0.017833056702410144,0.09638106268331474,29.997688646845333,-1.227953802231512,0,36.835775832050786,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.534625,,,-0.017765437063051503,0.09475539418021828,29.996603251759986,-1.226145287695354,0,36.78019372401264,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.609219999998808,,,-0.017744260313164895,0.09442281181188401,30.000215323078116,-1.2305956558400553,0,36.91813465084619,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6438649999946355,,,-0.017712629687418935,0.09493560235115794,30.00208091237886,-1.2313115909149837,0,36.94190997898128,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6782849999964238,,,-0.01773743262818611,0.0953307686663889,30.001427698294087,-1.2323707633913863,0,36.97288235537817,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.708170000001788,,,-0.017773390708065995,0.094930722201991,30.000910745298807,-1.232644523783724,0,36.98045833871686,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7497999999970197,,,-0.01779398635306556,0.09389650147741592,29.996942804401577,-1.2339689838757875,0,37.01529703172753,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7792099999934434,,,-0.017833219558652358,0.09299219885446894,29.99927426339086,-1.2336870780016276,0,37.009717008172096,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8057199999988078,,,-0.017846355488556842,0.09237853051587228,29.99862558806487,-1.2331345298384042,0,36.99234106033669,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8409949999898672,,,-0.017864307602842022,0.09109596128516104,29.996259086229834,-1.2329319171348412,0,36.98334522205875,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8695900000035763,,,-0.01783628090707995,0.08998378972529635,29.998493781987975,-1.2332479465443729,0,36.995580856060805,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8959499999880791,,,-0.017838121038801502,0.08998907141226653,29.999909175327538,-1.2330269981504176,0,36.990697955239284,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9257149999886751,,,-0.01780572697241678,0.09010375697625023,29.998665295720684,-1.2317680856797835,0,36.95139852425842,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9597099999934435,,,-0.017800030563251745,0.09115340940361343,29.995770126022776,-1.2322203499331374,0,36.96139836120174,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9922149999886751,,,-0.0178395891356522,0.091062371711915,29.99477284244665,-1.2328405094626371,0,36.978771032298,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0225349999964237,,,-0.01786226803355684,0.09072193928987247,29.992264969134613,-1.232324222440886,0,36.96019460732983,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0780700000077488,,,-0.01791477242707129,0.09107161442795927,29.998301130909624,-1.2334981187324157,0,37.00284801014552,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1110249999910593,,,-0.017891839882987426,0.09184012851866764,29.996262004415403,-1.23420065549023,0,37.02140622810617,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1379500000029803,,,-0.01786890801112878,0.09283531536351983,29.997353427920412,-1.2345323241395842,0,37.03270244540711,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.167609999999404,,,-0.01785526160035833,0.0932167023623045,29.99599989501656,-1.2334848026117642,0,36.999610009647,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2294149999916555,,,-0.01783900324944765,0.09604192458443374,29.997561661677626,-1.2319542861163475,0,36.95562466214317,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2653199999928475,,,-0.017843777539531924,0.0973595951198023,29.99650732598058,-1.230416447120178,0,36.908195970047416,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2944350000023843,,,-0.017832293511054864,0.09876916956962165,29.996596005336777,-1.2291094403778842,0,36.869099329360964,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.324874999985099,,,-0.01784610549495702,0.09888732946536759,29.995457696475196,-1.2285637836532186,0,36.85133299999163,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.383229999989271,,,-0.01787154472363639,0.0986268524813998,30.001138035879276,-1.2293101567566693,0,36.88070370176523,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4468700000047683,,,-0.017899283435597435,0.09907994983422683,30.003870141023754,-1.230685384931869,0,36.92532447395163,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.478155000001192,,,-0.017915098577588606,0.0992079246778636,30.00203442470214,-1.2305398715237648,0,36.91869958642454,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.513920000001788,,,-0.017892426058380873,0.09942484327093175,29.998895083342088,-1.2309962230926308,0,36.9285265445462,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5418349999934433,,,-0.017835429887724408,0.09866671387834583,29.996899202757298,-1.2313055105160609,0,36.935347286749895,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5683400000035763,,,-0.017787733602685596,0.09809023090942011,29.99718910484701,-1.2308695245127261,0,36.92262589020137,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5941099999845028,,,-0.01774499898220444,0.09748693594627951,30.001399826072486,-1.2312217006611632,0,36.93837451607249,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.621514999985695,,,-0.01773417495841656,0.09717943137926435,29.999981586014222,-1.2303572827176352,0,36.91069582574755,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6501299999952317,,,-0.017692851212914085,0.09756901005685491,30.00322220536766,-1.2298360403995883,0,36.899043996278365,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7086949999928476,,,-0.017686250802829706,0.09752430783702316,30.001100160629232,-1.229347270791806,0,36.88177060322116,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.73829999999702,,,-0.017709221968939648,0.0967581062340458,29.99789223467934,-1.2294371544613456,0,36.88052326884227,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7677099999934436,,,-0.017754351150250147,0.09742162994031779,29.998912338204768,-1.230121752601304,0,36.90231462160533,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.796484999999404,,,-0.017759260042117087,0.09746178660903597,30.000888824462486,-1.2303882872204004,0,36.912742215820046,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.826199999988079,,,-0.01775418508692389,0.09743042515203276,30.002712737459536,-1.230938652545295,0,36.931498789752,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8619950000047685,,,-0.017737291417169454,0.09828341920967294,30.006011477329093,-1.2313194666357838,0,36.94698604813207,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.888530000001192,,,-0.01776203384906727,0.09892475483283805,30.003067817289764,-1.2321544564966243,0,36.968413719644026,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9172249999940396,,,-0.017748470570983,0.0990879184852324,30.003203387854807,-1.2324085510562375,0,36.97620441427174,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9437499999850987,,,-0.017726395333859224,0.09876343931604332,30.001305214777776,-1.2307639509295518,0,36.924524939183264,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.96904999999702,,,-0.017709204273817447,0.0977765044943158,29.99979914589421,-1.2308160514745157,0,36.92423432977806,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9976599999964235,,,-0.017704444620581627,0.0974613635466652,29.99908402267351,-1.229519830208408,0,36.8844686939653,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0238850000053645,,,-0.01771976310529455,0.09743279460082993,30.000473120953234,-1.2301045001281534,0,36.90371699205828,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.059479999989271,,,-0.017765407392741905,0.09752004339152921,30.002134038608084,-1.2306944617647022,0,36.92346020243723,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0879899999946354,,,-0.017831984953010194,0.09733853757674571,29.999647730821238,-1.230256812150162,0,36.90727098294798,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1135199999958276,,,-0.01785764467110995,0.09737283080688701,30.000869753260016,-1.230622135944232,0,36.91973441594155,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1376899999976158,,,-0.017866790974193525,0.0971178888996929,30.00132633091706,-1.230709443834291,0,36.922915643014,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1667000000029804,,,-0.017878153743519587,0.09726986625383346,30.000158930185094,-1.229637340746716,0,36.889315648891646,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2244800000041725,,,-0.017929937125802486,0.09728295849889959,29.99556235114586,-1.2298821780915363,0,36.891007557507756,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.25142499999702,,,-0.01793583659752268,0.09731940116427586,29.99990789104246,-1.2296381822442253,0,36.88903220663564,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2859599999934437,,,-0.01792360792536607,0.09772689399608314,30.001091991159182,-1.2313941658170087,0,36.9431696460528,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3177199999839067,,,-0.017886328801426654,0.09772336714599353,30.004838736774754,-1.230099820936247,0,36.90894675732759,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.3984249999970197,,,-0.01779639864519389,0.09668405049599002,30.001279247040006,-1.2291323537204035,0,36.87554297553738,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.426894999995828,,,-0.01775219641608361,0.09607748897558994,29.999445291914437,-1.2300214928445306,0,36.89996248246842,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.463544999986887,,,-0.01765706409280876,0.0953654321318419,30.001600458536988,-1.230825297270408,0,36.92672880296679,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.5414650000035763,,,-0.017692790132832592,0.09467432842828012,30.004479330599462,-1.2295192300435454,0,36.89108432441612,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.6003400000035763,,,-0.017711372873746578,0.09330254896487973,30.004347568393573,-1.230177316390272,0,36.91066777172739,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.639884999990463,,,-0.017701800556445213,0.09204578889626401,30.001624465132867,-1.229105674306172,0,36.87516686849768,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.7069249999970197,,,-0.017670173994005833,0.09095652830000765,30.001593035657578,-1.229953086770672,0,36.900551962244535,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.764809999987483,,,-0.01767649643398639,0.08893541660072089,30.003756730289496,-1.229732100723419,0,36.89658279353332,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.7979599999934437,,,-0.01771739352584345,0.08776120297406441,30.004676568905445,-1.2292611325498153,0,36.883582700883615,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.8327100000083445,,,-0.017699566108806408,0.08856097925583696,30.007678578749243,-1.2294070727555892,0,36.89165228169071,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.8583349999934433,,,-0.01769464760527434,0.08880863091280017,30.0049705658831,-1.230725747920948,0,36.92788984104251,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.8903799999952318,,,-0.01769537737530924,0.0889759648543453,30.00581064291674,-1.2304386873066675,0,36.92031025904291,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.9218399999886753,,,-0.01767306627298959,0.08999099292734121,30.001890414603444,-1.2296964528048213,0,36.89321822027683,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.949515000000596,,,-0.017648858449560656,0.09092550285568779,29.999692073571957,-1.2298588821884187,0,36.89538775959997,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.9870300000011922,,,-0.017644133874237078,0.09137735885457789,30.0021948455643,-1.228881073997064,0,36.86912942408623,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.0149500000029805,,,-0.01768961624745885,0.09206068183243367,30.004588870568007,-1.2290617234402823,0,36.87749170837743,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.041104999989271,,,-0.017673751497147006,0.09251345581312187,30.005074835793845,-1.2295497085571943,0,36.892731019587124,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.067865000009537,,,-0.017680196505115597,0.09236949228927749,30.002916395727823,-1.230546862521215,0,36.9199946372492,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.09784999999404,,,-0.01771778934665519,0.09330052186489264,30.003535325362996,-1.2312977614291358,0,36.943285881079454,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.122609999984503,,,-0.017722467924394802,0.09377299456133993,30.005593330479584,-1.2311367143029308,0,36.94098758359657,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.150935000002384,,,-0.017742901262704835,0.09321033515225514,30.003254279136637,-1.231501984804032,0,36.94906719533684,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.186834999993444,,,-0.017780889485149276,0.09180169358227604,30.00483416386053,-1.2319001816966944,0,36.96296065823897,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.216570000007748,,,-0.017768542985431457,0.09140350844851908,30.0017174722169,-1.231039653317593,0,36.933303875930264,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.241949999988079,,,-0.017777483061568067,0.091267871004718,30.002826629016223,-1.2300390432253254,0,36.90464816081043,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.268204999998212,,,-0.017747572556936042,0.0910674101892175,30.001710075161782,-1.2313837707899769,0,36.94361888250035,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.294009999990463,,,-0.017703700107618514,0.09086851198797027,30.001881549641077,-1.2318348328652242,0,36.95736274434437,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.32259999999404,,,-0.01768258330438327,0.08983932011475546,30.001220295256175,-1.2324841080203663,0,36.97602723512132,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.350074999988079,,,-0.017636822537096142,0.08955285370687777,30.003902546641015,-1.230912191835393,0,36.93216944730142,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.386694999992847,,,-0.01760749027845393,0.08906066152923846,30.004651886909947,-1.231153102441424,0,36.94032025824411,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.412979999989271,,,-0.017575525724681018,0.0890269580095993,30.002730357427602,-1.2310666716751488,0,36.935361402285345,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.439004999995231,,,-0.017557729246068465,0.08875061521027962,30.001616172928788,-1.230411341331743,0,36.91432879745342,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.4701299999952315,,,-0.01752001124227137,0.08914279004425352,29.999923075208144,-1.2313431350752841,0,36.940199331444155,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.5537249999940395,,,-0.017574747190186146,0.08780288225451087,29.998980935466903,-1.2293414117909567,0,36.87898957549688,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.582899999991059,,,-0.017596508885833417,0.0865597188896511,29.997263109922123,-1.2295394950128062,0,36.882819735939925,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.613020000010729,,,-0.017576090836602054,0.0858707145730226,29.995615624949693,-1.2301444488560032,0,36.89894005105025,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.645709999993444,,,-0.017622005010574204,0.08489848152542381,29.99624133889153,-1.229541867927325,0,36.881634606619535,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.715935000002384,,,-0.017669064196450868,0.08341508840789551,29.997376994880028,-1.2303426880355126,0,36.90705344589534,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.7830049999952315,,,-0.0177335627235789,0.0840760505758844,29.995135337977743,-1.2295580777951427,0,36.88076094936907,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.821010000005365,,,-0.017733713626446046,0.08512149182520944,29.99300213424961,-1.23031089124445,0,36.90071718688533,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.853359999999404,,,-0.017758314106655182,0.08709540519103183,29.997027180098847,-1.230559357852527,0,36.91312250422723,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.88115000000596,,,-0.017798719035002963,0.08916036518504396,29.99873510746125,-1.2314721897843837,0,36.94260801354697,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
4.92002500000596,,,-0.017838387652686083,0.09183152398693724,29.999900073602696,-1.2322003886249755,0,36.96588852940367,0,0,0,0,25.1875,,2500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
