Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
8.957574999999983,1360,,0.02146944122589317,4.248851782836328,48.57641136212831,0.0013620931559864546,0,0.06616559745873762,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
8.995515000000013,1368.75,,0.02148765508641426,4.248280035263199,48.57626553507278,0.0008919073230456154,0,0.043325526956939746,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.034625,1377.5,,0.02147420925733856,4.24814068995114,48.576144371394,0.0006166443338592731,0,0.02995420418735013,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.084320000000007,1386.25,,0.021420138112844767,4.246546201198817,48.57603746126782,0.0006130046233913666,0,0.0297773355497894,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.117290000000008,1395,,0.021453354613983233,4.2453019029937735,48.57564070336881,0.0011222940343236787,0,0.05451615177484128,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.143680000000023,1403.75,,0.02142069015676329,4.244607645377991,48.57550916327604,0.000798226000144564,0,0.03877423438438745,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.169225000000006,1412.5,,0.02143930523945531,4.243852153458279,48.57534158447301,0.0013597560278325593,0,0.06605061352351276,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.196100000000007,1421.25,,0.021430116016946943,4.243738827600022,48.57505459389716,0.0011588794817198877,0,0.05629263409229079,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.229559999999998,1430,,0.021429687560543198,4.2430878268307275,48.57503599201791,0.001165155025712794,0,0.056597447310279526,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.259774999999994,1438.75,,0.021432931708595337,4.243165055436754,48.574833151370655,0.0010568158101519898,0,0.05133465164986351,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.287295000000013,1447.5,,0.02143842776644478,4.243726228411164,48.57476231410044,0.0012332741196946495,0,0.05990599723229906,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.31453,1456.25,,0.021465268890075884,4.243193790765492,48.574942606537384,0.0013085642554855892,0,0.06356343360717882,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.344285000000033,1465,,0.0214715009953379,4.243306657923767,48.574895878817244,0.0015714660979834205,0,0.07633380208663587,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.381610000000014,1473.75,,0.02146678032751753,4.242963103662108,48.575026741661574,0.0011886131913758646,0,0.057736917556574334,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.416625000000028,1482.5,,0.02148584879510468,4.242716703355838,48.57505060928729,0.00020186730509491602,0,0,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.446695000000007,1491.25,,0.021547592322435583,4.243406812499591,48.57502003712521,0.0005994760078452677,0,0.02911955909285971,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.475440000000003,1500,,0.02156040083478783,4.245179915873866,48.57504107795592,0.0004350147165526619,0,0.021130857726060902,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.50674000000002,1508.75,,0.0216066360980241,4.246324521001651,48.57500260070227,0.0003426178897701915,0,0.016642664886634174,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.540334999999992,1517.5,,0.02165538104413106,4.247735115637083,48.57499897529288,0.0004492945028721773,0,0.021824480016620736,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.572014999999984,1526.25,,0.021715864939261142,4.247834261527342,48.57495312208309,0.00010026756908287915,0,0,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.605860000000016,1535,,0.021700305288039345,4.247354264220487,48.57492540054657,-0.0001377301124901864,0,0,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.63927000000002,1543.75,,0.02171342424052558,4.247475721474429,48.57496575154863,-0.0004818826603580906,0,0.023407433723159392,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.670690000000002,1552.5,,0.021661617961425572,4.246008559563857,48.574895449614836,-0.0004082387063806814,0,0.019830152480927607,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.707820000000007,1561.25,,0.021627869879654815,4.246822206157666,48.57485831117878,-0.0005220647482579999,0,0.02535922117589356,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.739035000000003,1570,,0.021620236175813323,4.247093263702697,48.57484902992119,-0.0009364289526612168,0,0.04548689500276582,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.76548000000001,1578.75,,0.021652942748989934,4.246965409057136,48.57433960602737,-0.0010084168178282615,0,0.048983180973619415,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.796684999999998,1587.5,,0.02164840119032141,4.246022968802329,48.57380902489751,-0.0005848369549981136,0,0.02840775856278095,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.827660000000003,1596.25,,0.021652309102433875,4.244929115761532,48.5746663361691,-0.00020109159901937623,0,0,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.859055000000023,1605,,0.021639167971549078,4.244467257072131,48.574160462245,-0.00026691879218310177,0,0.01296535624189061,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.887920000000014,1613.75,,0.021651029154176993,4.244867520090341,48.57470227680938,0.00007098483773693154,0,0,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.915225000000007,1622.5,,0.021657521882362418,4.245291349800302,48.57500149056878,0.00019233303515381328,0,0,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.940390000000013,1631.25,,0.021659366713423833,4.246094853287794,48.574832912175786,0.0003647366247848116,0,0.017717020605873178,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.965395000000019,1640,,0.021647016487883197,4.246350740613925,48.57462021709268,0.0006930931914670979,0,0.03366673855056698,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
9.990010000000009,1648.75,,0.02163226937838114,4.246824458629973,48.57468382699982,0.0007819908184980018,0,0.03798495676415724,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.021015000000014,1657.5,,0.021613502595497103,4.2468919201292445,48.57497881018989,-0.00008693933106546092,0,0,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.04708500000002,1666.25,,0.02159462375459492,4.246959770200467,48.57512740420576,0.0005572814049639718,0,0.027070015246119714,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.079130000000005,1675,,0.021603599677592678,4.2469682437485705,48.5751012414472,0.000019208908516477052,0,0,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.102975000000034,1683.75,,0.021610826941004246,4.246670475252147,48.57512245351046,0.00038577005377193885,0,0.018738827600869243,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.128935000000027,1692.5,,0.021623472237902674,4.246607502556207,48.57505575851439,-0.00009918623193283516,0,0,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.152705000000017,1701.25,,0.02162046347039631,4.247144678168606,48.57502303376842,0.00024828101042756456,0,0.012060255800366244,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.181575000000011,1710,,0.02160340950052253,4.247611039174188,48.5749891911133,0.0005259898919598993,0,0.025549953316586962,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.205690000000002,1718.75,,0.021552484465804822,4.2476492319536145,48.57483585016368,0.0009352030629654617,0,0.045427335270117594,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.232985000000015,1727.5,,0.021491350381281082,4.247713996550105,48.574926683150764,0.0012280223264051204,0,0.05965109447040096,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.261609999999987,1736.25,,0.021441139211903326,4.247767180751496,48.574892494099316,0.001968882642070402,0,0.095638262672068,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.287,1745,,0.021387876263886663,4.248147632102378,48.57496530808361,0.0018059037904272213,0,0.08772171396973898,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.312420000000014,1753.75,,0.021381693742499874,4.247824435011462,48.574966040472646,0.001388340657829168,0,0.06743860030665928,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.352195000000007,1762.5,,0.021418522377520177,4.247343143033603,48.574776855219554,0.0011069752036624303,0,0.05377107350216377,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.382894999999989,1771.25,,0.02147180530309656,4.246620467225136,48.5746455598641,0.0010615996245227355,0,0.051566825487676694,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.41373000000001,1780,,0.021514671563236776,4.2465304368284436,48.574534790863346,0.0009881764641059831,0,0.048000212035228404,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.438690000000003,1788.75,,0.021536217350319742,4.246730353753151,48.57468760696637,0.0006582309410189668,0,0.03197336233323582,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.468150000000023,1797.5,,0.0215337513148654,4.24675816993587,48.574658618366456,0.0008602047822428571,0,0.04178415363933304,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.499840000000026,1806.25,,0.021552655382050923,4.246687991321891,48.57484331332529,0.00048294918803837295,0,0.02345918113726164,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.525945000000007,1815,,0.021512464629110162,4.245925231148149,48.57485020410255,0.0005979101245274232,0,0.029043394734435887,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.552369999999994,1823.75,,0.02148788029679871,4.2456340804491575,48.57489718224803,0.000943866255044945,0,0.0458482062926017,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.580035000000004,1832.5,,0.021495988185305737,4.246419211550153,48.57487415686095,0.0010201408090687591,0,0.049553211422793286,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.604649999999994,1841.25,,0.021497545341487845,4.247643609117009,48.5749224209532,0.0015709874316498507,0,0.07631059261668402,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.633630000000005,1850,,0.021475666801597848,4.2488657589520145,48.5749605033872,0.0014305705280031056,0,0.06948990689506063,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.662160000000004,1858.75,,0.02147832269420691,4.248844945717274,48.575050984845966,0.0017877698885918614,0,0.08684101348752206,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.693035000000004,1867.5,,0.021472079564307023,4.249123962852242,48.575044624437375,0.0010839049351804575,0,0.05265073059503862,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.722650000000023,1876.25,,0.02147988274937751,4.24895868515527,48.575039537121626,0.0005207476237369946,0,0.025295336411886648,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.74731500000003,1885,,0.0214848548351676,4.249159501417659,48.57492363466181,0.000612417640205809,0,0.029748140105516963,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.773715000000026,1893.75,,0.02151475431213279,4.249811242952771,48.57408743440284,0.00206164820062138,0,0.1001426799559622,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.798130000000034,1902.5,,0.021509892908391837,4.249836017472456,48.573634707953346,0.0015827898857158074,0,0.07688185772820286,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.825029999999998,1911.25,,0.021501566139909778,4.249931349561847,48.574826762877635,0.0012100932090124972,0,0.058780067994716724,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.854900000000024,1920,,0.021529892357482983,4.249377906896276,48.57506812184779,0.001498220725234145,0,0.0727761737898128,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.886210000000021,1928.75,,0.021565701898927148,4.2486503551389365,48.57539009611363,0.002071253343941981,0,0.10061193916986155,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.910964999999997,1937.5,,0.02159427623422877,4.248687196174619,48.57496490042454,0.00174434759090758,0,0.0847316230024758,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.935670000000012,1946.25,,0.021639495089757266,4.248628543847153,48.57484968182131,0.0016169625976530932,0,0.07854371512212632,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.960145000000018,1950,,0.021665262173121647,4.248897183587834,48.575160117303014,0.0015910633754205317,0,0.07728615821782892,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
10.987915000000008,1950,,0.021643581238565357,4.248957863074452,48.57531814796302,0.001268422027701277,0,0.06161400354147389,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.012375,1950,,0.0216057865760787,4.248514784704713,48.575287488795716,0.0015546845588873537,0,0.07551924940234477,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.04060500000001,1950,,0.021562035038916127,4.248677776653397,48.57494122077263,0.0018826689744694258,0,0.09145053477302464,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.066734999999985,1950,,0.021565075563470093,4.248389643270816,48.57473192413815,0.0011152110562542839,0,0.054171078096386785,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.098345000000002,1950,,0.021544687957275266,4.247747638816487,48.57450394328195,0.000472302004900893,0,0.022941835599478398,0,0,0,0,23.4375,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.126360000000016,1950,,0.021536557642058196,4.2478565681404294,48.574595738666076,0.00022516828347468598,0,0.010937458342952237,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.154420000000012,1950,,0.02152674187775705,4.248129057918725,48.574851769627294,0.0002904295253683964,0,0.014107571144293065,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.180515000000014,1950,,0.02148389898655051,4.248213214886753,48.57466062607979,0.0005603675407722664,0,0.02721966311888377,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.205395000000019,1950,,0.021454733918470803,4.248199146345685,48.57453595023181,-0.0005386533126084392,0,0.026164834698010085,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.23010500000001,1950,,0.02145296913335132,4.247960977967286,48.574490330981504,-0.00001702132912045906,0,0,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.255260000000009,1950,,0.021449110816028072,4.247996266612797,48.57459377988599,0.0003407631919363774,0,0.01655243362344685,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.27911499999999,1950,,0.021476705996093526,4.248306269905823,48.57478977088125,0.0003520445830176855,0,0.017100491610061625,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.307430000000021,1950,,0.021517417510285686,4.248339552644482,48.574631232427215,0.00042803914556399647,0,0.02079184364881436,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.333795000000013,1950,,0.021508206942335517,4.248884803377544,48.57454665929488,0.0007769269009795243,0,0.03773887200249128,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.359235000000016,1950,,0.02150114133441855,4.2493030759441295,48.57449300182702,0.0005190932157137507,0,0.025214689773983466,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.386255000000004,1950,,0.02149015896002926,4.249567122874948,48.57458190100645,0.0007128684318417067,0,0.034627286027137015,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.41162500000003,1950,,0.021471607388978076,4.248687634752711,48.57475849214207,0.00044401673733429625,0,0.02156800578248232,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.434940000000031,1950,,0.02147609043956733,4.247557102551618,48.57477394320052,0.00031820747986793796,0,0.015456856401620617,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.463045000000013,1950,,0.021449954809348193,4.247263954335787,48.57474091671824,0.00009164353704538275,0,0,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.491880000000005,1950,,0.021431197098809363,4.2475560281059135,48.574786029952904,-0.00007626248712622186,0,0,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.516920000000013,1950,,0.021449021547496616,4.24768293396661,48.57475551078648,-0.0002824343462071721,0,0.01371917931486221,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.54333500000002,1950,,0.02144081891683708,4.247635189420771,48.57470340069519,-0.00014492834304191682,0,0,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.56623999999999,1950,,0.021440345825370577,4.247421559488525,48.574733919524675,0.0004238058296726077,0,0.020586255409890314,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.594220000000002,1950,,0.02140881181252463,4.247966892533855,48.57479893525543,0.0005897245066723844,0,0.02864574933880377,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.625010000000009,1950,,0.021414915651992494,4.24891129306629,48.57480244471677,0.0006284976095932704,0,0.030529147222969833,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.650890000000015,1950,,0.021440454805610132,4.249739134742559,48.57477748469683,0.0013159278380075468,0,0.06392090191713476,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.679120000000024,1950,,0.0214972979929281,4.249536953996342,48.57478105832272,0.0013158643782317236,0,0.06391782407505193,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.705815000000003,1950,,0.021539669503228498,4.249630859028167,48.57469124398786,0.0013158184113059024,0,0.06391547306233883,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.742209999999991,1950,,0.021567388577365842,4.249231509602453,48.57476146942913,0.0014458878091651584,0,0.07023365544175303,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.769255000000033,1950,,0.021624728501180468,4.249406440897058,48.57468966504262,0.002014611127702959,0,0.09785911032391277,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.797635000000009,1950,,0.021609605504670726,4.249870821614315,48.574082799529336,0.002271327755359598,0,0.11032766245370622,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
11.820645000000018,1950,,0.02161637964713936,4.249905417629587,48.574857272421866,0.0024845824865729615,0,0.12068823966684063,0,0,0,0,23.5,,3500,0,0,8.750000000000002,0,0,0.10000000000000002,0,0.01,0,
