Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.751570000000298,1150,,-0.019879710390077854,0.12674177422427899,30.007341851748027,-1.2454555977487303,0,37.37281188281933,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7831650000009686,1150,,-0.019915090440788985,0.12583463722108681,30.00489254230615,-1.2461735576668196,0,37.391303686856276,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8090599999986589,1150,,-0.019917463701081772,0.1252413636458647,30.00489879398573,-1.2465959817792174,0,37.4039862702747,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8338049999997019,1150,,-0.0199026521638222,0.12470177724840317,30.006926407420433,-1.2475348867866756,0,37.43468753849736,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8593499999996275,1150,,-0.019877481006436715,0.12442695961883296,30.004106692568044,-1.2460661632634769,0,37.38710210855627,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.884879999998957,1150,,-0.019883421110898414,0.12384250358948208,30.00255270076257,-1.2468368580116835,0,37.40828854174875,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.911054999999702,1150,,-0.019889680184609182,0.12336160560828031,30.005966592975618,-1.2454112589936628,0,37.36976863187955,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.936945000000298,1150,,-0.019895857970227637,0.12335610482828697,30.007701099812465,-1.2447875356818,0,37.3532123035116,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9624049999993295,1150,,-0.019875749537915488,0.12356595923152609,30.007728567425655,-1.245745532586722,0,37.38199380594546,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9858000000007451,1150,,-0.019876186668135454,0.12327531737832313,30.00595519013674,-1.2460451179944099,0,37.388773975428904,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0108950000014156,1150,,-0.019885645159426313,0.12274722268078105,30.00672435496891,-1.2455650262703473,0,37.37532640948392,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0358399999998509,1150,,-0.019860863335768475,0.12155249769968919,30.006054722296046,-1.2450546705065653,0,37.35917857547027,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.062385000001639,1150,,-0.01980496823189576,0.12092155832436609,30.003093404432924,-1.2457156189245433,0,37.375322069954045,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0919000000003725,1150,,-0.019777600910175552,0.12008906814312403,30.00228220797693,-1.2449793024422973,0,37.35222037496406,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1210250000003725,1150,,-0.01978503632644535,0.120841400858311,30.001099341501654,-1.2452520862931755,0,37.35893154609375,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.145464999999851,1150,,-0.01984462295729389,0.12127486095500445,30.003090921621737,-1.2457023762854138,0,37.37492165697152,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1703150000013411,1150,,-0.019897405171681704,0.12170665519350539,30.001422233230677,-1.2447176902817574,0,37.34330098731465,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.195964999999851,1150,,-0.019925800380214298,0.12174400458757458,30.0035560639678,-1.2455751216977589,0,37.371682995742226,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.222554999999702,1150,,-0.01994897794050976,0.12091875988640642,30.002754950936563,-1.244651303574154,0,37.342968060499096,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.245214999999851,1150,,-0.019966138368730957,0.12030775716313255,30.00418337095282,-1.245407578476369,0,37.36743735617929,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2727400000002236,1150,,-0.019973145143473814,0.11999403841064679,30.005786163865427,-1.2465818547316556,0,37.40466856883281,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2964250000007451,1150,,-0.01998414140489274,0.1204214038276023,30.003428954900652,-1.246382254381478,0,37.39574141998359,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3231749999988824,1150,,-0.01996881249168425,0.12018297272126809,30.00480638769396,-1.2476001958055876,0,37.43400232439573,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3462099999990313,1150,,-0.019944249983352036,0.12142510178706244,30.003453864931387,-1.2469510403215982,0,37.41283801011727,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3729350000005216,1150,,-0.01993355062145047,0.12324178940782679,30.00195399332893,-1.2464467118613072,0,37.395836904399054,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.398460000000894,1150,,-0.01995136879380255,0.1241861422615282,30.00353655654957,-1.2481536387736933,0,37.44902332913687,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.425804999999702,1150,,-0.01996165272949829,0.12397501031660421,30.004661506007448,-1.246691785649511,0,37.406565030733574,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.450109999999404,1150,,-0.019954616270854264,0.1242587634419099,30.00502019419013,-1.2456367114477032,0,37.37535468161292,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.476050000000745,1150,,-0.01993756345400438,0.12440994552518889,30.00745210008212,-1.2465082776267318,0,37.404537433240016,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5033100000005215,1150,,-0.019907790359591337,0.12399412698850815,30.006553040851642,-1.2455594595544484,0,37.374945988655064,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5270449999999256,1150,,-0.019870479041549538,0.12360358652776775,30.005544477682133,-1.2447572298844973,0,37.34961842521569,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5509749999996274,1150,,-0.019849403803523735,0.12389191693728405,30.0076406601566,-1.2447261300545518,0,37.35129443098434,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.578464999999851,1150,,-0.019830745860053622,0.12451681878037466,30.005151217656543,-1.2443024876586353,0,37.33548430270356,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.603214999999851,1150,,-0.019851836039077198,0.12481105342290558,30.003816012623055,-1.24530810832535,0,37.36399536122146,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6285099999997765,1150,,-0.019833587254605933,0.12472294833369543,30.002070164563555,-1.2451522722345976,0,37.35714583714814,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6541549999993295,1150,,-0.01981961152778927,0.12403558984934779,30.00062035799789,-1.2452384754250927,0,37.35792675640029,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.6800649999994786,1150,,-0.019819356012085898,0.12411848965780145,30.0027645567785,-1.244702473132524,0,37.34451524463503,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.707309999998659,1150,,-0.019841995684202807,0.12434789266244352,30.005642259344572,-1.2441969794176004,0,37.33292946456162,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.731125,1150,,-0.019851359380950173,0.12497942558986246,30.005691041342637,-1.2453722563280922,0,37.368255154840504,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7545299999993293,1150,,-0.019852431029200868,0.12578924815233408,30.005334309725395,-1.2464234966520356,0,37.39935370854122,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7817050000000745,1150,,-0.019870716114478326,0.12582730336073178,30.00503548734963,-1.2474220377218908,0,37.42894250954732,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.806214999999851,1150,,-0.019866531313605718,0.12499874672245036,30.00368020532416,-1.2470933202378962,0,37.417389166613745,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8330250000003725,1150,,-0.019877107522930315,0.12376986369668784,30.004000641812468,-1.2476095352118413,0,37.43327729522744,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.856199999999255,1150,,-0.019884965315591363,0.12285684205303918,30.003606786879132,-1.2484703428476547,0,37.45861325188121,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.883160000000149,1150,,-0.019917141406398275,0.12296956283380477,30.005335131289563,-1.249068239439913,0,37.47871112624443,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9093050000015646,1150,,-0.01992267112914997,0.12310010691668488,30.007898619365655,-1.2480291614126449,0,37.450732549682584,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.933375,1150,,-0.01992738942178568,0.1232887044165047,30.007056778628765,-1.246996456249132,0,37.41869346541657,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9591849999986588,1150,,-0.019897157446031488,0.1229338568791188,30.007332567894643,-1.2458066954636133,0,37.38333582608649,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.984625,1150,,-0.01990366904677493,0.1217301055398254,30.007908525805252,-1.2472487781280541,0,37.427327242989016,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0095400000009684,1150,,-0.019897044985013213,0.12161369326143828,30.00890518637315,-1.2483300118254317,0,37.46101696617345,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0368450000006706,1150,,-0.01989576630077111,0.12125800338765014,30.009332950569192,-1.2488543767444127,0,37.47728679849865,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0614500000011176,1150,,-0.01992842548770951,0.1215087759068238,30.008538334016087,-1.249322010279742,0,37.490327437009675,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0867250000014903,1150,,-0.01995831422473643,0.12175638816918846,30.00805377952159,-1.2483978372870201,0,37.461989439547345,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.110855000000447,1150,,-0.019959470382571176,0.12163368526682398,30.00870570023512,-1.2482156659617594,0,37.457336570269426,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1367949999999256,1150,,-0.01993371538716715,0.12183209342291476,30.00670580938207,-1.2474223294495577,0,37.43103485984695,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1601100000012665,1150,,-0.01991380678714194,0.12198546283958103,30.006099700690022,-1.2478412656526583,0,37.44284942780889,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1867750000003725,1150,,-0.019877813103889808,0.12203271403330501,30.00433930357346,-1.248088844811644,0,37.44808118073361,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.210699999999255,1150,,-0.019863671988454346,0.12231532770328951,30.004792661002973,-1.2488503097118944,0,37.47149460753474,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.239699999999255,1150,,-0.01980518710606971,0.1231060453551647,30.003915404698574,-1.2482752015696148,0,37.45314354967778,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.265480000000447,1150,,-0.019787737389326876,0.12367120292366715,30.00522993425084,-1.248757185813523,0,37.46924649238275,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.291655000001192,1150,,-0.019809657188954555,0.1237203602451173,30.008423527649914,-1.2494371474664612,0,37.493639092352346,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.329370000001043,1150,,-0.019836395762023007,0.12323416159143778,30.005323948651345,-1.2491457607092213,0,37.481023209164704,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.358820000000298,1150,,-0.01986732646176298,0.12379947258751364,30.007430133371834,-1.2493870510263543,0,37.4908946432128,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.381410000000149,1150,,-0.019898566060675305,0.12412751962907043,30.00576909398561,-1.2485629400759604,0,37.464091279227056,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4071150000002235,1150,,-0.019913603669500124,0.12454623553367963,30.00772559286206,-1.248318963978134,0,37.4592129234217,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4330199999995528,1150,,-0.0199292321244946,0.1254295326275547,30.008081427196757,-1.2491752138331829,0,37.48535153354207,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.457765000000596,1150,,-0.019931599482830575,0.12612277250432333,30.0093007464764,-1.2482634793242764,0,37.45951416188523,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.481394999999553,1150,,-0.019929780563512467,0.12656518718331553,30.008207646286202,-1.2485200876059506,0,37.465850039438806,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.508835000000894,1150,,-0.019937696239103242,0.12626842884751538,30.007841099155314,-1.2469286021218384,0,37.41763535446399,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5330099999997766,1150,,-0.019961045974667302,0.12572281034569077,30.00638792970767,-1.247834321253972,0,37.44300071555015,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5588600000012667,1150,,-0.019973369388095685,0.12546648672760832,30.00795520349981,-1.2467007856820405,0,37.41094132891469,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5845,1150,,-0.019960556772621152,0.12460539671802852,30.006870553061603,-1.24561895359248,0,37.3771266988896,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.61,1150,,-0.019915669977984607,0.12348121901728018,30.00773565666759,-1.2469951824946697,0,37.41950180143801,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.638429999999702,1150,,-0.019876247440306583,0.1231815928992303,30.009732993158615,-1.2473605927835365,0,37.43295833562198,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6678349999990316,1150,,-0.019868365477740346,0.12317744747811597,30.007357465768834,-1.2469043463748977,0,37.4163044472924,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.698304999999702,1150,,-0.019832108315054442,0.12281055373876754,30.00953868220867,-1.246612866959771,0,37.41027705276829,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.724875,1150,,-0.01983412083150593,0.1229618521149551,30.00922489811007,-1.245806624650556,0,37.385691178693925,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7504150000009684,1150,,-0.019851844551942055,0.12272419039269188,30.00940165372789,-1.2468343750776933,0,37.416753557381305,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7764550000000745,1150,,-0.01986729293197803,0.12296522952499706,30.010323235662185,-1.2477398529887926,0,37.445076302211284,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8003800000008194,1150,,-0.01989671048729097,0.12219411095459698,30.00880048522965,-1.2467880677072696,0,37.41461437119245,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8294399999994786,1150,,-0.019912196842049146,0.12222431140638045,30.007547172613258,-1.24590384697993,0,37.386518460790576,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8653100000005214,1150,,-0.019890658013750173,0.12358550392288195,30.012040473980512,-1.246406905921605,0,37.40721450756803,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8890449999999257,1150,,-0.01985636560836418,0.12444828173312915,30.01369466415038,-1.246101312515803,0,37.40010431444634,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.916515000000596,1150,,-0.019819526612235572,0.1252880750469486,30.011454457324042,-1.2467669787086544,0,37.41729040041027,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9425950000006704,1150,,-0.01985020433400292,0.12548759871597379,30.008883538439427,-1.246393386201364,0,37.40287396959789,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.965625,1150,,-0.019790079251360115,0.12623524777123935,30.00930062737423,-1.2457347804673478,0,37.38362952902068,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9932050000000747,1150,,-0.019763836559384462,0.12623763356640127,30.00954862795756,-1.2453922303686091,0,37.3736586981273,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0153100000005217,1150,,-0.019744874989599814,0.12557538031345386,30.01094664030275,-1.2464345588830934,0,37.40668103726981,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0414550000000746,1150,,-0.019738478904300027,0.12501643884149352,30.007961793914752,-1.2462398595134558,0,37.39711809033347,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0660999999996275,1150,,-0.01975546015347901,0.12479219004586717,30.007154996433385,-1.2456980191287952,0,37.379853538747795,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.092565000001341,1150,,-0.019787484212716533,0.12451026618603778,30.007945403678157,-1.2463764470247387,0,37.40119637474872,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1172949999999253,1150,,-0.019800652625776016,0.12371155367948754,30.005602116303855,-1.2474167951447432,0,37.42949202830808,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1448650000002236,1150,,-0.019819252207389004,0.1237633992252941,30.00586684164648,-1.2479718842608638,0,37.44647818125013,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.169460000000894,1150,,-0.019837700851453366,0.12451227452790198,30.005482036120952,-1.2469160516050213,0,37.41431718698533,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.195245000001043,1150,,-0.019866471002641273,0.12426011315284255,30.00582339550934,-1.247426304266514,0,37.43005338473392,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2204249999988823,1150,,-0.019868184781122733,0.12392739705124932,30.004483011041554,-1.2469897788659385,0,37.415283634925515,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2447050000000743,1150,,-0.019877384659231556,0.12436518036039615,30.002625661897735,-1.2468278880419463,0,37.408110389737054,0,0,0,0,25.3125,,1850,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
