Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
0.5863099999986588,1150,,-0.01798062754451707,0.16128593825327764,30.012893969085603,-1.2368530613886322,0,37.12153978679594,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6092649999987334,1150,,-0.018042877413325165,0.1602327981741243,30.011804728148235,-1.2366284029873378,0,37.11345015173779,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6322399999983609,1150,,-0.018102672677202003,0.15880295161282637,30.01148659872636,-1.2372758326733322,0,37.132487071203705,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6581899999994785,1150,,-0.018225397846043878,0.1570767605999685,30.00966651512647,-1.2358792759040582,0,37.08832492283676,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.6855149999987334,1150,,-0.01833115204279301,0.15507512738305212,30.011550101623598,-1.2366596417826061,0,37.114072798014575,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.712199999999255,1150,,-0.018406237327610153,0.15382658249215878,30.00836808809606,-1.23671561050963,0,37.11181726046742,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7353599999994039,1150,,-0.01846091640304387,0.1523869607862601,30.011554148453982,-1.2368894623339823,0,37.12097507448844,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.7614149999991059,1150,,-0.018496228814004922,0.15174017407361987,30.009654269654735,-1.2372874864504926,0,37.1305697005494,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.784359999999404,1150,,-0.01852029595091531,0.1512366962741936,30.009435545346253,-1.2373722570052144,0,37.1328429921976,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8107349999994039,1150,,-0.018542808276565514,0.15049983692567942,30.00681904936042,-1.2362574361289032,0,37.09615318434624,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8437849999982864,1150,,-0.01856308969301379,0.14918493497662697,30.007847492059685,-1.2355988571582697,0,37.07766206696859,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8710899999979883,1150,,-0.019026871873441153,0.1495221414361507,30.006472218844074,-1.2348822381987103,0,37.054459574053595,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.8997149999998509,1150,,-0.019178381579735837,0.14910388562214022,30.005485713655183,-1.235376986376335,0,37.068086515693516,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9303099999986589,1150,,-0.019238581874660265,0.14986589816430795,30.00330450581511,-1.2361345252059515,0,37.08812056990534,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9594599999990314,1150,,-0.019218777374418017,0.15006951132927954,30.004224591718614,-1.2357874203467154,0,37.07884330770343,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
0.9844749999996275,1150,,-0.019191880426947083,0.15058528790813294,30.00604274063249,-1.2361602110994843,0,37.09227612852041,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.010544999998063,1150,,-0.019169070176644376,0.15035302501037884,30.00582013999333,-1.2351432957272652,0,37.06148757871091,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0337499999981374,1150,,-0.019125254565390992,0.15016437259971618,30.004481086978696,-1.2361904816943257,0,37.09125392790048,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0619649999979883,1150,,-0.019071738814073758,0.15013208818142768,30.00645743907516,-1.234949057764159,0,37.05644634122621,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.0859000000003725,1150,,-0.018997820763157813,0.14997674363457508,30.005151825208877,-1.2353997122900902,0,37.06835593208352,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1099099999982864,1150,,-0.018938623570595225,0.14951591075414203,30.005934002691816,-1.2346087685109035,0,37.045589227082786,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.135679999999702,1150,,-0.018938708187845155,0.14935468764461782,30.006654588572662,-1.2348624958899068,0,37.05409237855116,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1620199999995529,1150,,-0.018887384167981858,0.1490431768084913,30.005444930884444,-1.2343174846821927,0,37.03624531385934,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.1847599999997764,1150,,-0.01888860436438783,0.14807691003328483,30.00825165900264,-1.2354784665315615,0,37.07454874295777,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2126749999988824,1150,,-0.01888882268981401,0.1471083465032858,30.00644693511014,-1.2345743442972812,0,37.045189549604764,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.236864999998361,1150,,-0.018903211429483313,0.1470148779544903,30.008234456322217,-1.2349757088525148,0,37.05944061910899,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.263414999999106,1150,,-0.01883992321957184,0.14823308390265932,30.00945500560696,-1.2340925893666714,0,37.03444603335211,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.2880250000003726,1150,,-0.018757267131282507,0.15096854620070566,30.00781996708976,-1.2351088247981155,0,37.06292325430566,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3156899999994784,1150,,-0.018652338792389533,0.1537313039068074,30.01079443777749,-1.234289077090081,0,37.04199576934452,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.340375,1150,,-0.018545006840880562,0.15561909208339755,30.008745386653533,-1.234765595602025,0,37.05376637062077,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.367355000000447,1150,,-0.018422685679787054,0.1577107832775013,30.00958821331704,-1.2359816464445488,0,37.09130024901852,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.3899949999991805,1150,,-0.018332603907964817,0.1596293184267003,30.008673347906004,-1.2350536148308533,0,37.062320494609594,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4165149999987334,1150,,-0.018274440779251888,0.16165444969495163,30.007779244145887,-1.2346335420956382,0,37.04861077862381,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.4437099999990315,1150,,-0.01821945559812327,0.16316141876996754,30.00945303612445,-1.2351899081666036,0,37.067373539820565,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.469769999999553,1150,,-0.018172130481409143,0.16486608960203752,30.010515186249354,-1.235048823313118,0,37.064451467797724,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.495789999999106,1150,,-0.01814333796716172,0.16611213691880494,30.010762130510642,-1.2362065622316094,0,37.09950108330913,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.5235999999996275,1150,,-0.018209706491517597,0.1653046320675953,30.01377560564368,-1.237079600994607,0,37.12942955057135,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.547320000000298,1150,,-0.018268473685239817,0.16359948941791438,30.010620270970165,-1.2360978139673655,0,37.09606211275093,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.573469999998808,1150,,-0.018348143454511467,0.16173515083955178,30.013446169910118,-1.2362209451332855,0,37.103250790873275,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.599089999999851,1150,,-0.018439186261033857,0.1596799538914816,30.013366944778205,-1.2361452660266163,0,37.10088146630731,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.626414999999106,1150,,-0.018533469833161065,0.15780902076262285,30.010240683593178,-1.2359469183371385,0,37.09106449144281,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.655484999999404,1150,,-0.018578372385982256,0.15715943115297237,30.01095824559784,-1.2367282972657598,0,37.115401290392036,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.678004999998957,1150,,-0.018548649590636235,0.15748086173979525,30.012275899952705,-1.2363283266654725,0,37.105026842811014,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.705640000000596,1150,,-0.01851816891968916,0.1578104882044397,30.011216654380572,-1.2355583704911561,0,37.08060994594351,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.7322799999993295,1150,,-0.018434944224003713,0.15892219162293167,30.00866261950219,-1.2358806998161853,0,37.08712695873817,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.757739999998361,1150,,-0.018355155264921208,0.1608002092992051,30.007372066455325,-1.2354743137040505,0,37.073337409865985,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.785539999999106,1150,,-0.01826380608920164,0.1622988761394637,30.01020671910508,-1.2357486279249836,0,37.08507177687923,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.810734999999404,1150,,-0.018169355193786485,0.16325049623126214,30.010103573074595,-1.2352524938882017,0,37.07005528048362,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.8420949999988079,1150,,-0.01803636891109217,0.16465965628767104,30.007994606495444,-1.235369032998032,0,37.070947279236435,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.864214999999851,1150,,-0.017968222905861198,0.1655946444773408,30.009455022258443,-1.2362151140562974,0,37.098141863108545,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.890434999998659,1150,,-0.01794628441571733,0.16566480940444933,30.007680039676558,-1.2366155363405256,0,37.10796334659951,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9164049999993293,1150,,-0.017926511898023245,0.16571285904029406,30.008419824788614,-1.2363805293862529,0,37.10182598901707,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.944699999999255,1150,,-0.017891657138911388,0.16597672719062975,30.00691594119094,-1.236557117039429,0,37.10526546748355,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.971214999999851,1150,,-0.017862992714177794,0.16554123383538946,30.01014570739117,-1.2353663840406721,0,37.07352518707353,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
1.9974549999982119,1150,,-0.017839209906568454,0.16485313664519038,30.008327499012776,-1.2351367264971371,0,37.06438739478466,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.0245400000009686,1150,,-0.017819456616694762,0.16474428391905682,30.007893880385147,-1.2363057893097207,0,37.09893292931189,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.04839999999851,1150,,-0.017787467822515113,0.16533637427939957,30.006582870000088,-1.234857687530186,0,37.0538595335312,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.074320000000298,1150,,-0.017741534138313864,0.16615298159485312,30.00836965313441,-1.2355879159945065,0,37.07797892210913,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1059049999993293,1150,,-0.01773595380052423,0.16702840588735002,30.006514413566485,-1.2359585092541518,0,37.086806822504855,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1328149999994785,1150,,-0.017758701783558428,0.16832407641720115,30.004461534252886,-1.2365631775425243,0,37.10241229524819,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.1582299999985843,1150,,-0.017767736456376637,0.16905651898009397,30.005467304216754,-1.2368350237423587,0,37.1118128656115,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.182469999998808,1150,,-0.01772786879462762,0.16933203851386175,30.003883734417155,-1.236248715427826,0,37.09226272451905,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2058199999984356,1150,,-0.0177188655049616,0.1696559591673268,30.00585806787427,-1.2362968742979783,0,37.09614853994174,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.234054999997839,1150,,-0.017710657575410793,0.17057296490260102,30.004467262018515,-1.2353651034334008,0,37.06647180260759,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.261609999999404,1150,,-0.017738435071480707,0.17091981748758178,30.00256816836298,-1.2352250090857804,0,37.059922538362905,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.2835449999999256,1150,,-0.017763430599964547,0.1706870737128859,30.005828281188304,-1.2351161624098168,0,37.06068347658925,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.316375,1150,,-0.017763292117585927,0.1713347097137232,30.003067680826188,-1.234616487187124,0,37.042282024939155,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3447649999987332,1150,,-0.017784711804220255,0.1714515765314965,30.00355934404472,-1.2358569657290406,0,37.08010781200231,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.3748849999997765,1150,,-0.01779114551501859,0.17073463661453334,30.00311748844811,-1.2363829975312852,0,37.0953443356508,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4003899999987333,1150,,-0.017765045578958916,0.17007411121809202,30.007415157049444,-1.2369190464795137,0,37.116743343372505,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4300649999976156,1150,,-0.017772922937938085,0.16938897362305702,30.005236573569032,-1.236327460088377,0,37.096297922351475,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.4565549999978393,1150,,-0.01773011604255137,0.16893767769990864,30.010938484691813,-1.2369793285427073,0,37.122910535730576,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.482929999999702,1150,,-0.01772223348477686,0.16781014121136548,30.008637036076774,-1.2370137782938024,0,37.121097481444664,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5076599999982863,1150,,-0.017723385697385352,0.16745770660031206,30.006551660310237,-1.236299784048048,0,37.09709333766814,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.5308499999996275,1150,,-0.017710499287428627,0.1671536107286253,30.00764406738879,-1.2354922773205759,0,37.07421250584344,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.558105000000447,1150,,-0.017719334819372656,0.1667813194568908,30.009081840328058,-1.2357098438703802,0,37.082517835605245,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.584679999999702,1150,,-0.01772656003984885,0.16729025564652866,30.0105808642215,-1.2357805797100716,0,37.08649301782363,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6144599999990312,1150,,-0.017777410328811527,0.1687107636799201,30.009127826940073,-1.2349564567936873,0,37.05996617262676,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6404900000002236,1150,,-0.01780285721501751,0.16927068511099871,30.007062225073405,-1.2354395910628322,0,37.07191268434165,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.6658699999991806,1150,,-0.017801537452183158,0.16891861052482054,30.00748699260003,-1.2349493868330577,0,37.05772766191236,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.693679999999702,1150,,-0.017826502522008958,0.16873649571379282,30.005422837837614,-1.2352990908629775,0,37.065671552540024,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7158699999991804,1150,,-0.017855289427199383,0.16902293458182907,30.007703195342867,-1.2343482099466743,0,37.039954723782564,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7417750000003727,1150,,-0.0178710523123089,0.16871725293056328,30.00509603461173,-1.2333512529110786,0,37.006822788005614,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.765434999998659,1150,,-0.017884038137040204,0.16843667129342926,30.003996732952697,-1.2341513486384634,0,37.02947303251762,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.7915449999999256,1150,,-0.017848685202136838,0.1678825223579038,30.00467725885475,-1.2328839682368111,0,36.99228556456165,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.816964999999851,1150,,-0.01782680530983871,0.16713077898131323,30.003674492733513,-1.2336228886490086,0,37.01321959781049,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.845229999998584,1150,,-0.017797907773234756,0.1668544143969856,30.004843207330403,-1.2345974757601614,0,37.043903684349544,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.868849999997765,1150,,-0.017809346040067064,0.16721151950576962,30.00441416617752,-1.2337196086871751,0,37.017034103984464,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.8975849999990313,1150,,-0.017783110691247328,0.167275262290734,30.00418669989269,-1.2344863958018713,0,37.03976029811697,0,0,0,0,24.75,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.920324999999255,1150,,-0.01777870325559816,0.16745296886477623,30.00526531611398,-1.2353149789383067,0,37.06595369201364,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9461049999985844,1150,,-0.0177410876273863,0.16781167240615608,30.00719193553233,-1.2345208083532437,0,37.04450284466431,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.972050000000745,1150,,-0.01771543690686561,0.16782852692971853,30.00909699052634,-1.2345925891874234,0,37.049008752710435,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
2.9993650000002234,1150,,-0.017704513146119705,0.168364448670577,30.010328042293565,-1.2332914066664813,0,37.01147968580278,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.024019999999553,1150,,-0.017661333627022047,0.16884672750767887,30.009765237138176,-1.2342482453621904,0,37.03950008766905,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.050745000001043,1150,,-0.017659418022481277,0.16921767530654805,30.012234968191315,-1.2344876489452639,0,37.049733385475335,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0740449999999253,1150,,-0.017659613077893044,0.16935491614292164,30.009645883350665,-1.2352718770002316,0,37.070071598438844,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.0991749999988825,1150,,-0.017644366132023248,0.16987306855190903,30.010233828766424,-1.2353550006383338,0,37.07329243069229,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.126044999998063,1150,,-0.018024904331586433,0.170574124231041,30.011714964020243,-1.2344204057769748,0,37.047073363948776,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.1565649999994783,1150,,-0.01824179108626478,0.17061578007520495,30.01076791774569,-1.2331773375977837,0,37.008598880070615,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.184125,1150,,-0.018264633477954983,0.17054349517672024,30.008088199167588,-1.2344271962476911,0,37.04280018045187,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.210864999998361,1150,,-0.018200632048888554,0.16963390454164015,30.00829939091896,-1.233419240681912,0,37.012813848902745,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.2362649999987334,1150,,-0.018132442346545263,0.1673292427485668,30.009062904074536,-1.2329124814708956,0,36.99854821167874,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.26364999999851,1150,,-0.018157406758567474,0.16802573016459224,30.008172569573446,-1.2322084743204589,0,36.97632453909914,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.290304999999702,1150,,-0.018069571293897746,0.16950877000740722,30.010666676302158,-1.2335257613438073,0,37.018930460320846,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
3.318460000000894,1150,,-0.018007710589923565,0.16252786049981835,30.008591214505838,-1.2344339358843626,0,37.04362336326734,0,0,0,0,24.6875,,1500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
